date,cf,ts,begin_idx,end_idx
2019-12-31,51.65971595469149,51.27157037270392,False,False
2020-01-01,46.55824022339988,47.94227674556029,False,False
2020-01-02,44.730437324491724,46.06013897139709,False,False
2020-01-03,43.20713845498193,44.49157483108208,False,False
2020-01-04,43.02626678627722,44.30528657363688,False,False
2020-01-05,44.04716018943556,45.35658954581112,False,False
2020-01-06,44.04716018943556,45.35658954581112,False,False
2020-01-07,44.14592078923428,45.45827865271873,False,False
2020-01-08,43.45423099004314,44.745990923649444,False,False
2020-01-09,42.95210860813067,44.22896174586667,False,False
2020-01-10,43.89065510931488,45.195433577145344,False,False
2020-01-11,44.12923469154971,45.44111136622938,False,False
2020-01-12,43.190710453567924,44.4746395349507,False,False
2020-01-13,43.04269378117575,44.32222186976826,False,False
2020-01-14,40.868987807931006,42.08390156601073,False,False
2020-01-15,40.46566389194813,41.668561495135584,False,False
2020-01-16,40.11156396847004,41.303949982535244,False,False
2020-01-17,39.83165469775875,41.015740627824435,False,False
2020-01-18,39.24721535384546,40.41388030914609,False,False
2020-01-19,37.5427653898194,38.65879592102792,False,False
2020-01-20,36.7443204874898,37.83662209240295,False,False
2020-01-21,34.636589301022454,35.666197633409595,True,False
2020-01-22,32.85007491014855,33.82659142487316,False,False
2020-01-23,31.631628126089762,32.57191023888366,False,False
2020-01-24,30.141464943080127,31.037448681189414,False,False
2020-01-25,29.787381724932914,30.67283716858907,False,False
2020-01-26,29.260352005192217,30.13013439119159,False,False
2020-01-27,29.112332757666685,29.97771672600913,False,False
2020-01-28,27.97606732735952,28.807712020676558,False,False
2020-01-29,28.181885755727084,29.01959654761716,False,False
2020-01-30,27.901981664000985,28.731387192906357,False,False
2020-01-31,27.50678155238898,28.324476105037224,False,False
2020-02-01,47.02652894449178,48.424507369648445,False,False
2020-02-02,46.85679884114159,48.24974129998213,False,False
2020-02-03,46.63042591279043,48.016590990228146,False,False
2020-02-04,46.573835130227266,47.95836141037913,False,False
2020-02-05,46.418195385394824,47.7980560730259,False,False
2020-02-06,46.37577044639237,47.75436455560933,False,False
2020-02-07,46.12112241052274,47.49213812099051,False,False
2020-02-08,46.00792988473361,47.37560163117318,False,False
2020-02-09,45.65423535234025,47.01137676916946,False,False
2020-02-10,45.65423535234025,47.01137676916946,False,False
2020-02-11,44.833665054058336,46.16646788546399,False,False
2020-02-12,45.48444704037973,46.83653336938379,False,False
2020-02-13,45.48444704037973,46.83653336938379,False,False
2020-02-14,45.68250374723134,47.040530224153606,False,False
2020-02-15,45.89471111190088,47.25906514135585,False,False
2020-02-16,45.00346914839873,46.34131128524963,False,False
2020-02-17,46.276700696760074,47.65236612822441,False,False
2020-02-18,45.65423535234025,47.01137676916946,False,False
2020-02-19,45.95130949920196,47.317294721204846,False,False
2020-02-20,47.43681694986337,48.846961811501195,False,False
2020-02-21,48.596919885848976,50.04155749477796,False,False
2020-02-22,47.96029557072602,49.38603007329056,False,False
2020-02-23,46.88505340186855,48.27881742484696,False,False
2020-02-24,49.34673301730314,50.813698736202,False,False
2020-02-25,51.270922277687745,52.795051053454536,False,False
2020-02-26,52.331783363350404,53.88749364910775,False,False
2020-02-27,50.18145053974604,51.67322301245919,False,False
2020-02-28,49.502369594822895,50.97392674343591,False,False
2020-02-29,52.82681302417904,54.39725379567434,False,False
2020-03-01,32.64440301139526,34.52395444091341,False,False
2020-03-02,33.48502859583682,35.413018822751376,False,False
2020-03-03,34.64167754345519,36.63630398029639,False,False
2020-03-04,35.328528087496096,37.36266579108216,False,False
2020-03-05,34.35244780360517,36.33038602826098,False,False
2020-03-06,36.069545966601765,38.14632922028509,False,False
2020-03-07,35.1479694001191,37.17166039635835,False,False
2020-03-08,34.451939824931905,36.43555499053807,False,False
2020-03-09,36.53051333651986,38.633818292487106,False,False
2020-03-10,36.23242148192573,38.318543396013816,False,False
2020-03-11,35.897834974894735,37.96475810011848,False,False
2020-03-12,35.400780242737284,37.4390679489717,False,False
2020-03-13,35.98846584668343,38.06057011795768,False,False
2020-03-14,35.102668479364944,37.123793052498414,False,False
2020-03-15,35.8075363392413,37.86925540275656,False,False
2020-03-16,36.47634185147651,38.57651667406996,False,False
2020-03-17,36.57582790057626,38.68176296646637,False,False
2020-03-18,34.6778014666301,36.67442772912184,False,False
2020-03-19,36.295759025003456,38.385588609465465,False,False
2020-03-20,37.5066086443376,39.6661753854276,False,False
2020-03-21,37.63334563050143,39.800188482211574,False,False
2020-03-22,36.386058235766725,38.48109130682737,False,False
2020-03-23,37.624129377592546,39.790444887177074,False,False
2020-03-24,37.22652030071423,39.36992369830738,False,False
2020-03-25,37.1182141910699,39.255397791592394,False,False
2020-03-26,36.512455846105595,38.61471775301472,False,False
2020-03-27,35.50942224205391,37.55398050628328,False,False
2020-03-28,36.02456797342293,38.09877119690243,False,False
2020-03-29,36.85588506758938,38.977937323467266,False,False
2020-03-30,36.02456797342293,38.09877119690243,False,False
2020-03-31,37.7236484058637,39.89569117957348,False,False
2020-04-01,36.86930797197046,37.38168900043523,False,False
2020-04-02,38.339424383562225,38.87222705035494,False,False
2020-04-03,37.194116479991614,37.71103797862501,False,False
2020-04-04,35.23710139480228,35.726747116838254,False,False
2020-04-05,34.519180829116536,34.99891603378537,False,False
2020-04-06,35.26260454865999,35.75265270681091,False,False
2020-04-07,36.322301818322735,36.82707738466224,False,False
2020-04-08,37.67281575189898,38.19636180748603,False,False
2020-04-09,37.98033035158131,38.50815684858985,False,False
2020-04-10,36.87780995962155,37.39027264367989,False,False
2020-04-11,36.77520039368482,37.286263633192625,False,False
2020-04-12,36.99741877114241,37.51152627077583,False,False
2020-04-13,37.031703856844004,37.54632482447045,False,True
2020-04-14,36.792525245455195,37.30381757027859,False,False
2020-04-15,35.52760384828739,36.02129754133341,False,False
2020-04-16,33.527780578564304,33.99370181272667,False,False
2020-04-17,34.89501041473011,35.37992153168183,False,False
2020-04-18,36.8522884750767,37.36444438382656,False,False
2020-04-19,35.39951972033975,35.8914602709928,False,False
2020-04-20,34.00616607647801,34.4787163211104,False,False
2020-04-21,35.87789481211405,36.37647477937653,False,False
2020-04-22,35.99750370016897,36.49772840647246,False,False
2020-04-23,35.64720340947922,36.142551168429335,False,False
2020-04-24,35.51059676767601,36.00405292472474,False,False
2020-04-25,35.72399225594429,36.22042259858598,False,False
2020-04-26,35.929193066119986,36.42851794967982,False,False
2020-04-27,36.843832816452576,37.35586074058188,False,False
2020-04-28,36.860805877154384,37.37302802707123,False,False
2020-04-29,37.125799929861664,37.64175019171304,False,False
2020-04-30,35.97200748600809,36.47190014661911,False,False
2020-05-01,34.764988617250886,39.629134258272664,False,False
2020-05-02,33.12485815377671,37.75952396343952,False,False
2020-05-03,35.35640229095467,40.3032982385165,False,False
2020-05-04,39.12065123671451,44.59419189942156,False,False
2020-05-05,39.29977582115955,44.79842074454935,False,False
2020-05-06,39.82868826530501,45.40128635477887,False,False
2020-05-07,40.491771086707026,46.15718827114541,False,False
2020-05-08,40.58134568684634,46.25926402864966,False,False
2020-05-09,40.33935363939633,45.983427493030256,False,False
2020-05-10,39.19230074304445,44.675852505424956,False,False
2020-05-11,37.52514459999103,42.775464823101885,False,False
2020-05-12,38.12569506761516,43.46006836945411,False,False
2020-05-13,37.87492270804218,43.174178918322966,False,False
2020-05-14,37.892849804462756,43.19459406982381,False,False
2020-05-15,39.075719699827935,44.54299936043081,False,False
2020-05-16,39.73879202885357,45.29882394667803,False,False
2020-05-17,39.093642167538476,44.56341451193165,False,False
2020-05-18,37.87492270804218,43.174178918322966,False,False
2020-05-19,38.59174742463094,43.99132628919205,False,False
2020-05-20,38.77088981722263,44.19547780420049,False,False
2020-05-21,39.084834008316186,44.553361596419876,False,False
2020-05-22,38.64550082585398,44.052571743694585,False,False
2020-05-23,38.744169028204446,44.16500973718787,False,False
2020-05-24,39.37144224707628,44.88008135055273,False,False
