date,cf,ts,begin_idx,end_idx
2020-02-17,16.968377290160802,16.9817,False,False
2020-02-18,16.740143689582496,16.7533,False,False
2020-02-19,16.849067015299113,16.862300000000005,False,False
2020-02-20,17.39375237245705,17.4074,False,False
2020-02-21,17.819131432915345,17.8331,False,False
2020-02-22,17.585697145500898,17.5995,False,False
2020-02-23,17.1914427904323,17.204999999999995,False,False
2020-02-24,18.09406987454992,18.1083,False,False
2020-02-25,18.799609443512917,18.814400000000003,False,False
2020-02-26,19.18859907501053,19.2037,False,False
2020-02-27,18.400124826542395,18.4146,False,False
2020-02-28,18.151139493342278,18.1654,False,False
2020-02-29,19.370109196836083,19.385299999999997,False,False
2020-03-01,12.704057063829502,12.222,False,False
2020-03-02,13.031191239531388,12.536700000000002,False,False
2020-03-03,13.481325090026859,12.969799999999998,False,False
2020-03-04,13.74861647455829,13.226899999999999,False,False
2020-03-05,13.36876595079389,12.861499999999998,False,False
2020-03-06,14.037003904439896,13.5044,False,False
2020-03-07,13.67835335613309,13.159299999999998,False,False
2020-03-08,13.407473064650773,12.898700000000003,False,False
2020-03-09,14.21639178277986,13.677,False,False
2020-03-10,14.10037328634522,13.5653,False,False
2020-03-11,13.970174938668565,13.440099999999997,False,False
2020-03-12,13.776727914379446,13.254000000000003,False,False
2020-03-13,14.005432411179612,13.473999999999998,False,False
2020-03-14,13.660722145552002,13.1424,False,False
2020-03-15,13.935033964069508,13.4063,False,True
2020-03-16,14.195305136854818,13.656699999999999,False,False
2020-03-17,14.234017253858152,13.693899999999998,False,False
2020-03-18,13.49537950156314,12.983300000000002,False,False
2020-03-19,14.12502852776925,13.589100000000002,False,False
2020-03-20,14.596249608995631,14.042399999999999,False,False
2020-03-21,14.645571782653414,14.089900000000002,False,False
2020-03-22,14.16017086206059,13.622900000000001,False,False
2020-03-23,14.641979922926842,14.0864,False,False
2020-03-24,14.487261527089974,13.937599999999998,False,False
2020-03-25,14.445092596785042,13.896999999999998,False,False
2020-03-26,14.209356358246474,13.670200000000001,False,False
2020-03-27,13.81902378131162,13.294700000000002,False,False
2020-03-28,14.01948896877489,13.4875,False,False
2020-03-29,14.343003147383575,13.7988,False,False
2020-03-30,14.01948896877489,13.4875,False,False
2020-03-31,14.680707048596723,14.1237,False,False
2020-04-01,15.165438945440943,14.617700000000001,False,False
2020-04-02,15.77014235581599,15.200599999999996,False,False
2020-04-03,15.299044550714454,14.746499999999996,False,False
2020-04-04,14.4940659294485,13.970600000000001,False,False
2020-04-05,14.198771089197407,13.685999999999998,False,False
2020-04-06,14.50455169745409,13.980699999999999,False,False
2020-04-07,14.94044635581421,14.400900000000002,False,False
2020-04-08,15.495952025197857,14.936300000000003,False,False
2020-04-09,15.622433660953362,15.058200000000001,False,False
2020-04-10,15.168937660419688,14.6211,False,False
2020-04-11,15.126732845528588,14.5804,False,False
