date,cf,ts,begin_idx,end_idx
2022-01-29,11.159244936342844,11.15742242043381,False,False
2022-01-30,10.579005143880428,10.577277275491586,False,False
2022-01-31,10.48800993108434,10.486294263125888,False,False
2022-02-01,9.734705965134077,9.733115588891142,False,False
2022-02-02,9.636970150584943,9.635395256436246,False,False
2022-02-03,9.664046014407862,9.662472977903914,False,False
2022-02-04,9.532965625213519,9.531404662477195,False,False
2022-02-05,9.51216566879712,9.510608878978307,False,False
2022-02-06,9.813786912743135,9.812176930873708,False,False
2022-02-07,10.188303108248293,10.186629474964526,False,False
2022-02-08,10.417119463601585,10.415418122846138,False,False
2022-02-09,10.521207820267335,10.51949045205757,False,False
2022-02-10,10.490004835495835,10.488290938576931,False,False
2022-02-11,10.616883110562732,10.615144050273667,False,False
2022-02-12,10.820772104460564,10.819003446178797,False,False
2022-02-13,10.737566829430996,10.735808635718628,False,False
2022-02-14,10.777104302126828,10.775345144942223,False,False
2022-02-15,10.885238386788513,10.883457530914251,False,False
2022-02-16,10.964316170864263,10.962530549361444,False,False
2022-02-17,11.249356665465648,11.247518021487938,False,False
2022-02-18,11.56146149102691,11.559571538617476,False,False
2022-02-19,11.732081801908143,11.730176363267788,False,False
2022-02-20,11.61552966304504,11.613633569835798,False,False
2022-02-21,11.931758782363824,11.929843908372185,False,False
2022-02-22,12.139866388798167,12.137918508007296,False,False
2022-02-23,12.264672146139686,12.262623150212852,False,False
2022-02-24,12.0628435185892,12.060853841475778,False,False
2022-02-25,11.682143601912761,11.680201094668558,False,False
2022-02-26,11.432438912234081,11.430569957429555,False,False
2022-02-27,10.970597440772403,10.9688008108656,False,False
2022-02-28,11.055862555826142,11.054050679099937,False,False
2022-03-01,11.066777581892541,11.07238272856274,False,False
2022-03-02,11.091772560634022,11.097393715791606,False,False
2022-03-03,10.987790729934758,10.99336809243868,False,False
2022-03-04,10.940006172735464,10.945552969795257,False,False
2022-03-05,10.823529033054394,10.829021852827891,False,False
2022-03-06,10.867230181893813,10.87273853638759,False,False
2022-03-07,10.898350750327134,10.903879667545105,False,False
2022-03-08,11.008540144354596,11.01411717007906,False,False
2022-03-09,11.054279642453144,11.05988891141293,False,False
2022-03-10,10.89214371801019,10.897667788364076,True,False
2022-03-11,10.923348916999558,10.928878978309344,False,False
2022-03-12,10.858900696447407,10.864401540644637,False,False
2022-03-13,11.060573280047397,11.06618252584634,False,False
2022-03-14,11.012706244257801,11.018285667950536,False,False
2022-03-15,10.971129124897361,10.976694100952766,False,False
2022-03-16,10.823529033054394,10.829021852827891,False,False
2022-03-17,10.966965431012854,10.972525603081289,False,False
2022-03-18,11.181128739274836,11.186800405432797,False,False
2022-03-19,11.353724380820218,11.359483640786541,False,False
2022-03-20,11.135392710760902,11.141040340563551,False,False
2022-03-21,11.31214958123854,11.317880397324142,False,False
2022-03-22,11.424380266769543,11.430172957632271,False,False
2022-03-23,11.087606222776904,11.093225217920127,False,False
2022-03-24,10.717507497549432,10.722941171700787,False,False
2022-03-25,10.580281146414446,10.585649300628422,False,False
2022-03-26,10.590655540109266,10.596029677680924,False,False
2022-03-27,10.266379267764266,10.271587431583212,False,False
2022-03-28,10.295463670579872,10.300673504966554,False,False
2022-03-29,10.34324589066338,10.348488627609973,False,False
2022-03-30,10.644731725056175,10.650126738293128,False,False
2022-03-31,10.744547033613697,10.749995540239205,False,False
2022-04-01,9.766300941225724,9.488925684167848,False,False
2022-04-02,9.558693766369856,9.287214757753901,False,False
2022-04-03,9.455870068745908,9.187310926413947,False,False
2022-04-04,9.316213674974396,9.05161873099534,False,False
2022-04-05,8.920472126998654,8.667124427326169,False,False
2022-04-06,9.027129095281234,8.770753050881815,False,True
2022-04-07,9.411293301348822,9.144002919116156,False,False
2022-04-08,9.213388611634203,8.951714899655379,False,False
2022-04-09,8.945652580820347,8.691586620717619,False,False
2022-04-10,9.034952216598372,8.778342752888706,False,False
2022-04-11,8.984435669940408,8.729266572065681,False,False
2022-04-12,9.186254735185926,8.925361118994529,False,False
2022-04-13,9.302604394090636,9.038400973038716,False,False
2022-04-14,9.380252025685088,9.11384261098723,False,False
2022-04-15,9.157162751358584,8.897092398135008,False,False
2022-04-16,8.93595241470966,8.682163713764444,False,False
2022-04-17,8.988343456342069,8.733061423069124,False,False
2022-04-18,9.153252179482967,8.893297547131562,False,False
2022-04-19,9.13190862068674,8.872548469491178,False,False
