date,cf,ts,begin_idx,end_idx
2021-11-02,9.227014998059463,9.348897945450895,False,False
2021-11-03,9.175268632061501,9.296464502168902,False,False
2021-11-04,9.110554494629534,9.230891999329124,False,False
2021-11-05,9.055100790610668,9.1747064881568,False,False
2021-11-06,9.018104998491916,9.137226740903188,False,False
2021-11-07,9.045832681301224,9.165319496489348,False,False
2021-11-08,8.89244321378385,9.009902022530158,False,False
2021-11-09,8.929431811441932,9.047381769783772,False,False
2021-11-10,8.929431811441932,9.047381769783772,False,False
2021-11-11,9.05324854560795,9.17283727615325,False,False
2021-11-12,9.123520606310741,9.244031058886907,False,False
2021-11-13,9.21219040169637,9.333876030006326,False,False
2021-11-14,9.228873482743227,9.35078080133768,False,False
2021-11-15,9.360091458808856,9.48372679960459,False,False
2021-11-16,9.36750518192653,9.491244579268493,False,False
2021-11-17,9.378551513749732,9.502432563523303,False,False
2021-11-18,9.28061236043228,9.403200600736437,False,False
2021-11-19,9.41553962997354,9.539912310776916,False,False
2021-11-20,9.633645859402986,9.760902287575883,False,False
2021-11-21,9.650252481078105,9.77772519560781,False,False
2021-11-22,9.44697852390794,9.571757134253412,False,False
2021-11-23,9.59110202331291,9.717787616545158,False,False
2021-11-24,9.67798355370514,9.805817951193973,False,False
2021-11-25,10.021817914434768,10.154200865782162,False,False
2021-11-26,10.0181105764089,10.150448797891832,False,False
2021-11-27,9.938638670642545,10.069922599023677,False,False
2021-11-28,9.615189196130355,9.742196523657174,False,False
2021-11-29,9.692810293109222,9.820839866638543,False,False
2021-11-30,9.746411752123521,9.87515616580732,False,False
2021-12-01,9.488540004569902,9.735865761834939,False,False
2021-12-02,9.469071996214732,9.715891116775135,False,False
2021-12-03,9.410753111551413,9.656049044895136,False,False
2021-12-04,9.5522099028982,9.801192674776438,False,False
2021-12-05,9.718480767414357,9.971795790779053,False,False
2021-12-06,9.630057821895546,9.881077611132428,False,False
2021-12-07,9.900618290099867,10.158689703367324,False,False
2021-12-08,10.13938545229185,10.403679270781183,False,False
2021-12-09,10.227819508148908,10.494411094311044,False,False
2021-12-10,10.176544456972524,10.441800280546964,False,False
2021-12-11,10.31446803114222,10.583328281370306,False,False
2021-12-12,10.150027061295225,10.414594377371245,False,False
2021-12-13,10.210178427457603,10.476319305138023,False,False
2021-12-14,10.187129648306527,10.452660811604073,False,False
2021-12-15,10.392318917151323,10.663199573843059,False,False
2021-12-16,10.512543312008745,10.786567566077196,False,False
2021-12-17,10.452470283314172,10.72492450160984,False,False
2021-12-18,10.461285572316225,10.73397039619635,False,False
2021-12-19,10.295014707800906,10.563367280193736,False,False
2021-12-20,10.287964712814272,10.556122378194587,False,False
2021-12-21,10.307424197652168,10.576097023254396,False,False
2021-12-22,10.70181445385806,10.980760956197573,False,False
2021-12-23,10.855675181218388,11.138634329139528,False,False
2021-12-24,10.839746551542094,11.122288957020913,False,False
2021-12-25,10.85743458086288,11.140448965610124,False,False
2021-12-26,11.023710999214506,11.311052081612738,False,False
2021-12-27,11.048456939379406,11.336443348317863,False,False
2021-12-28,11.280174714245799,11.574201657615804,False,False
2021-12-29,11.26599730123338,11.559657278084558,False,False
2021-12-30,11.08209741189729,11.370962372908918,False,False
2021-12-31,11.197036807565398,11.488900099614503,False,False
2022-01-01,8.960877790345778,8.626686274036445,False,False
2022-01-02,8.868314124848078,8.537578072611858,False,False
2022-01-03,8.943497523036699,8.609945229303943,False,False
2022-01-04,9.102600109511464,8.763125106412177,False,False
2022-01-05,9.18069193634969,8.8383029030512,False,False
2022-01-06,9.254447578652899,8.909305671419531,False,False
2022-01-07,9.289142896662069,8.94270589758511,False,False
2022-01-08,9.226997186014597,8.88287746958835,False,False
2022-01-09,9.132957478793164,8.792350304307057,False,False
2022-01-10,9.289142896662069,8.94270589758511,False,False
2022-01-11,9.15176699160686,8.810455737363316,False,False
2022-01-12,9.20675483991651,8.863394004325098,False,False
2022-01-13,9.119978650238176,8.779852507261438,False,False
2022-01-14,9.079445672208239,8.74083100120198,False,False
2022-01-15,8.955097053329867,8.621119569675518,False,False
2022-01-16,8.997007431255879,8.66146453240902,False,False
2022-01-17,8.982547445967118,8.647547771506694,False,False
2022-01-18,9.020161593986412,8.683758637619214,False,False
2022-01-19,8.994145524250941,8.658708467995027,False,False
2022-01-20,8.949327998335459,8.615566509197821,False,False
2022-01-21,8.940635444246011,8.607202808773188,False,False
2022-01-22,8.907362595771682,8.575166970931368,False,False
2022-01-23,8.826353562716577,8.497178534345403,False,False
2022-01-24,8.716476782497285,8.3913975076045,False,False
2022-01-25,8.694751827658646,8.370481434601299,False,False
2022-01-26,8.49082660026264,8.174159598695864,False,False
2022-01-27,8.299935500632348,7.990390135368992,False,False
2022-01-28,7.932610241368051,7.6367679696175745,False,False
2022-01-29,7.621671593202709,7.337421171385226,False,False
2022-01-30,7.225362701993521,6.955897264412972,False,False
2022-01-31,7.163216991346082,6.896068836416215,True,False
2022-02-01,6.6487195137145285,6.400754943242603,False,False
2022-02-02,6.58196502199153,6.336492253193636,False,False
2022-02-03,6.600461946465089,6.354297520818668,False,False
2022-02-04,6.510934039459989,6.26810911040692,False,False
2022-02-05,6.496723115309911,6.254424295519635,False,False
2022-02-06,6.702731065937345,6.452751782260995,False,False
