date,cf,ts,begin_idx,end_idx
2021-12-04,11.692823942510913,11.596413280348676,False,False
2021-12-05,11.896353436283517,11.798287399051404,False,False
2021-12-06,11.788110623721984,11.690901166517117,False,False
2021-12-07,12.119304534331235,12.019359056531213,False,False
2021-12-08,12.411579958032231,12.309221894628891,False,False
2021-12-09,12.519824486353944,12.416608127163185,False,False
2021-12-10,12.457067197851377,12.354316113318804,False,False
2021-12-11,12.625901284396576,12.5217946417126,False,False
2021-12-12,12.424606556907378,12.322120240994746,False,False
2021-12-13,12.49824525968359,12.39521087040123,False,False
2021-12-14,12.470024383288747,12.367214459684659,False,False
2021-12-15,12.721187534879618,12.616282527881042,False,False
2021-12-16,12.868371175574508,12.762263812331753,False,False
2021-12-17,12.794816727706056,12.6892731701064,False,False
2021-12-18,12.805606221899502,12.699971798487372,False,False
2021-12-19,12.602087099194609,12.498197666965776,False,False
2021-12-20,12.593449885213786,12.48959876938854,False,False
2021-12-21,12.617264446207512,12.513195744135366,False,False
2021-12-22,13.100036762161583,12.992034354569931,False,False
2021-12-23,13.288382613459591,13.178810408921931,False,False
2021-12-24,13.268875453431738,13.159412895782589,False,False
2021-12-25,13.290540930926143,13.180910139725674,False,False
2021-12-26,13.49407254819741,13.382784258428407,False,False
2021-12-27,13.524378233927012,13.412880399948722,False,False
2021-12-28,13.808006593877797,13.694144340469167,False,False
2021-12-29,13.79065712237795,13.676946545314705,False,False
2021-12-30,13.565543055951771,13.453675169850023,False,False
2021-12-31,13.706249834669672,13.593257274708371,False,False
2022-01-01,14.333539005910787,14.405953082938083,False,False
2022-01-02,14.185479072537612,14.257172157415718,False,False
2022-01-03,14.305746738130154,14.37805665940264,False,False
2022-01-04,14.5602337446138,14.633823868734781,False,False
2022-01-05,14.685141723256002,14.75930778105371,False,False
2022-01-06,14.803119714167863,14.877892577874633,False,False
2022-01-07,14.858620226332684,14.933685424945516,False,False
2022-01-08,14.759221590899632,14.833798230996026,False,False
2022-01-09,14.608801180832424,14.682617613126522,False,False
2022-01-10,14.858620226332684,14.933685424945516,False,False
2022-01-11,14.638869210003225,14.712813741827972,False,False
2022-01-12,14.726854998504113,14.801302397128573,False,False
2022-01-13,14.588022761958332,14.66172029227022,False,False
2022-01-14,14.523205660560373,14.596628637354192,False,False
2022-01-15,14.324292925487285,14.39665427509294,False,False
2022-01-16,14.39132956615517,14.464045635174978,False,False
2022-01-17,14.36820981289041,14.440848609152674,False,False
2022-01-18,14.428366747008445,14.501240866555573,False,False
2022-01-19,14.386758317062139,14.459446224842967,False,False
2022-01-20,14.315052108013806,14.387355467247788,False,False
2022-01-21,14.301156879461223,14.37345724907063,False,False
2022-01-22,14.247944535053323,14.319964107165745,False,False
2022-01-23,14.118360127473109,14.189680810152547,False,False
2022-01-24,13.94259204295506,14.013003461094728,False,False
2022-01-25,13.907854520898864,13.978107934880143,False,False
2022-01-26,13.581657177309191,13.65024996795283,False,False
2022-01-27,13.276321448914224,13.343389309062943,False,False
2022-01-28,12.688765899945523,12.752865017305478,False,False
2022-01-29,12.191393128323108,12.253029098833485,False,False
2022-01-30,11.55748223866057,11.615910780669148,False,False
