date,cf,ts,begin_idx,end_idx
2020-10-19,8.337390364164957,8.35761287569061,False,False
2020-10-20,8.355443999158881,8.375711924033151,False,False
2020-10-21,8.415690429087102,8.436103529005523,False,False
2020-10-22,8.473960658816003,8.494513570441988,False,False
2020-10-23,8.465921252258463,8.486449067679557,False,False
2020-10-24,8.403622409796567,8.424006774861878,False,False
2020-10-25,8.580343132360246,8.601149338397793,False,False
2020-10-26,8.630562773549496,8.651494877071821,False,False
2020-10-27,8.54823786511971,8.56897197237569,False,False
2020-10-28,8.873517342414372,8.895042860497238,False,False
2020-10-29,9.038168163904956,9.0600886698895,False,False
2020-10-30,9.363516111876715,9.386228682320443,False,False
2020-10-31,9.04620943621589,9.068153172651934,False,False
2020-11-01,8.680511738623094,8.680642294198897,False,False
2020-11-02,8.808164141605946,8.808303372928178,False,False
2020-11-03,8.780663754764054,8.780803418508286,False,False
2020-11-04,8.776748422458567,8.776886374309392,False,False
2020-11-05,8.99664358459978,8.99678232320442,False,False
2020-11-06,9.000565290717043,9.000699367403312,False,False
2020-11-07,8.97114680209724,8.971286973756909,False,False
2020-11-08,8.967227197022355,8.96736992955801,False,False
2020-11-09,8.902408218078694,8.902542848066297,False,False
2020-11-10,9.12038187690967,9.120526357734809,False,False
2020-11-11,9.242041379386679,9.242185142265194,False,False
2020-11-12,9.222449125036551,9.222599921270719,False,False
2020-11-13,9.558178886687216,9.558325171270718,False,False
2020-11-14,9.56409058447163,9.564246820441987,False,False
2020-11-15,9.526761409184553,9.526919693370163,False,False
2020-11-16,9.428601326368817,9.428751653314917,False,False
2020-11-17,9.477683780737113,9.477829912983424,False,False
2020-11-18,9.683834617229843,9.683981645027625,False,False
2020-11-19,9.634753200981026,9.634903385359117,False,False
2020-11-20,9.962637039927788,9.962794546961327,False,False
2020-11-21,10.204190653310054,10.204360966850828,False,False
2020-11-22,10.402505923122364,10.402678610497235,False,False
2020-11-23,10.237527756447523,10.237690404696133,False,False
2020-11-24,10.64990369085709,10.650074513812157,False,False
2020-11-25,11.015117281298107,11.015292802486188,False,False
2020-11-26,11.158431767604887,11.158610537292818,False,False
2020-11-27,11.270343509889623,11.270522794198895,False,False
2020-11-28,11.201598232074899,11.201778668508286,False,False
2020-11-29,11.409745423004676,11.409935005524863,False,False
2020-11-30,11.24484564676498,11.24502744475138,False,False
2020-12-01,10.405663727202468,10.400040366022099,False,False
2020-12-02,10.515370643241244,10.509694562154696,False,False
2020-12-03,10.664635634797857,10.658876342541436,False,False
2020-12-04,10.702380647645066,10.696606694751383,False,False
2020-12-05,10.819297968280651,10.813449819060773,False,False
2020-12-06,10.734726487389123,10.728933830110497,False,False
2020-12-07,10.982959225814103,10.977032497237568,False,False
2020-12-08,10.878645941310825,10.872781517955802,False,False
2020-12-09,11.00089932935242,10.994958734806632,False,False
2020-12-10,10.758139272119424,10.75233240883978,False,False
2020-12-11,11.08906522252346,11.083080708563537,False,False
2020-12-12,11.099814743593566,11.093818017955801,False,False
