date,cf,ts,begin_idx,end_idx
2022-03-14,9.59568066988755,9.503874970585771,False,False
2022-03-15,9.55945156262487,9.467996593793915,False,False
2022-03-16,9.43084532741245,9.340616984272598,False,False
2022-03-17,9.555824224607523,9.464400227182052,False,False
2022-03-18,9.742430641641153,9.6492221982786,False,False
2022-03-19,9.892820256470792,9.79818000747109,False,False
2022-03-20,9.702574591225938,9.609747454874885,False,False
2022-03-21,9.85659124428442,9.76228741579144,False,False
2022-03-22,9.954383262320526,9.85914766121921,False,False
2022-03-23,9.660939562411281,9.568510065384723,False,False
2022-03-24,9.338464684601766,9.249129966430932,False,False
2022-03-25,9.218898804718538,9.130705736219785,False,False
2022-03-26,9.227939701946909,9.139646900642159,False,False
2022-03-27,8.945382161376362,8.859798404643255,False,False
2022-03-28,8.970725969845136,8.88490189648732,False,False
2022-03-29,9.012359049377293,8.92613928597748,False,False
2022-03-30,9.275051392516575,9.1863143772696,False,False
2022-03-31,9.362024354977729,9.272456597300751,False,False
2022-04-01,10.512386643521213,10.742247565416491,False,False
2022-04-02,10.288925357532827,10.513899607894956,False,False
2022-04-03,10.178246951053632,10.400791745718736,False,False
2022-04-04,10.027919003024309,10.24718566821764,False,False
2022-04-05,9.601946799483393,9.81189737419222,False,False
2022-04-06,9.716751877644798,9.929212843155446,False,False
2022-04-07,10.130264215300324,10.351764597717507,False,False
2022-04-08,9.917236398590301,10.134077806041415,True,False
2022-04-09,9.629048629455715,9.839587975614776,False,False
2022-04-10,9.725169754464924,9.937812850270763,False,False
2022-04-11,9.670793762295228,9.88224685388433,False,False
2022-04-12,9.888037931269658,10.10424075656198,False,False
2022-04-13,10.013275350652297,10.232217391370641,False,False
2022-04-14,10.096851152103701,10.317620437236513,False,False
2022-04-15,9.856724769604474,10.072243044137863,False,False
2022-04-16,9.618611250664907,9.828926809769339,False,False
2022-04-17,9.67500870757442,9.886553964885888,False,False
2022-04-18,9.852505682826255,10.06793593313631,False,False
2022-04-19,9.829539060200286,10.044467153388547,False,False
2022-04-20,9.562218566058911,9.771299654652786,False,False
2022-04-21,9.194746502470847,9.395784963800802,False,False
2022-04-22,9.113262465029289,9.312528365991811,False,False
2022-04-23,9.033898063683985,9.231432431127496,False,False
2022-04-24,9.194746502470847,9.395784963800802,False,False
2022-04-25,9.493289630107691,9.70086488563391,False,True
2022-04-26,9.37427301749267,9.579242305669132,False,False
2022-04-27,9.315860352195825,9.519553991822466,False,False
2022-04-28,9.610281939307919,9.820412091980781,False,False
2022-04-29,9.68333964721243,9.895068682674449,False,False
2022-04-30,9.432767590214864,9.639015908842564,False,False
2022-05-01,8.099490874354975,7.397939343916527,False,False
2022-05-02,8.149110158957976,7.443256406203544,False,False
2022-05-03,8.33965691382907,7.6173034923523,False,False
