date,cf,ts,begin_idx,end_idx
2021-10-09,10.473931021000777,10.529899999999998,False,False
2021-10-10,10.250562237891943,10.305399999999999,False,False
2021-10-11,10.279910353872015,10.3349,False,False
2021-10-12,10.153503224157163,10.2078,False,False
2021-10-13,10.291119493775957,10.346100000000002,False,False
2021-10-14,10.415239668752248,10.470900000000002,False,False
2021-10-15,10.541645374537769,10.598000000000003,False,False
2021-10-16,10.39045422769967,10.445999999999998,False,False
2021-10-17,10.239262754657522,10.294,False,False
2021-10-18,10.239262754657522,10.294,False,False
2021-10-19,10.270796797842019,10.3257,False,False
2021-10-20,10.683818743633104,10.740900000000002,False,False
2021-10-21,10.844032650864799,10.901999999999997,False,False
2021-10-22,10.706422816780275,10.763700000000002,False,False
2021-10-23,10.659023045507988,10.716000000000001,False,False
2021-10-24,10.654469638451403,10.7114,False,False
2021-10-25,10.570995257593317,10.6275,False,False
2021-10-26,10.609366882856767,10.666099999999998,False,False
2021-10-27,10.762833386876,10.820400000000001,False,False
2021-10-28,11.031406890921723,11.090399999999999,False,False
2021-10-29,11.008804451087267,11.067699999999999,False,False
2021-10-30,11.031406890921723,11.090399999999999,False,False
2021-10-31,11.094560839519925,11.153899999999998,False,False
2021-11-01,12.003229682180299,11.913199999999998,False,False
2021-11-02,12.198745986254236,12.1073,False,False
2021-11-03,12.130346223183896,12.039400000000002,False,False
2021-11-04,12.044775573915581,11.9545,False,False
2021-11-05,11.971473153609008,11.881700000000002,False,False
2021-11-06,11.922566462524742,11.833199999999998,False,False
2021-11-07,11.959215353395654,11.8696,False,False
2021-11-08,11.756423326376886,11.6683,False,False
2021-11-09,11.805329327908709,11.716799999999997,False,False
2021-11-10,11.805329327908709,11.716799999999997,False,False
2021-11-11,11.969010160492008,11.879300000000002,False,False
2021-11-12,12.061928908714195,11.9715,False,False
2021-11-13,12.179163953751951,12.087900000000001,False,False
2021-11-14,12.201198619675441,12.109700000000002,False,False
2021-11-15,12.374683682203827,12.281899999999998,False,False
2021-11-16,12.384476557655475,12.2916,False,False
2021-11-17,12.399089477979214,12.3061,False,False
2021-11-18,12.269614246191814,12.177600000000002,False,False
2021-11-19,12.447997195584204,12.354699999999998,False,False
2021-11-20,12.736348514711523,12.6409,False,False
2021-11-21,12.758304923411924,12.662700000000003,False,False
2021-11-22,12.489547581881236,12.395899999999997,False,False
2021-11-23,12.6800936750184,12.584999999999999,False,False
2021-11-24,12.7949575948445,12.699,False,False
2021-11-25,13.249538011220228,13.1502,False,False
2021-11-26,13.244636962160202,13.145299999999999,False,False
2021-11-27,13.139561785660083,13.041099999999998,False,False
2021-11-28,12.711941422502015,12.6166,False,False
2021-11-29,12.814563219543606,12.7185,False,False
2021-11-30,12.885423968899985,12.788799999999998,False,False
2021-12-01,14.635762650307457,14.759400000000001,False,False
2021-12-02,14.605732968592822,14.729099999999997,False,False
2021-12-03,14.51578617302561,14.6384,False,False
2021-12-04,14.733978841507973,14.858500000000001,False,False
2021-12-05,14.990443618718334,15.117100000000002,False,False
2021-12-06,14.854050632612699,14.979599999999996,False,False
2021-12-07,15.271386227869526,15.400399999999998,False,False
2021-12-08,15.639679123775354,15.771799999999999,False,False
2021-12-09,15.776080860742418,15.9094,False,False
2021-12-10,15.696991682810177,15.829599999999997,False,False
2021-12-11,15.909741805728377,16.0442,False,False
2021-12-12,15.656093501954166,15.788399999999998,False,False
2021-12-13,15.748872663792193,15.881900000000003,False,False
2021-12-14,15.71332111979907,15.8461,False,False
2021-12-15,16.029819855415674,16.165300000000002,False,False
2021-12-16,16.215268826720294,16.3523,False,False
2021-12-17,16.12259618887993,16.258800000000004,False,False
2021-12-18,16.136183883728798,16.2725,False,False
2021-12-19,15.879729001178688,16.0139,False,False
2021-12-20,15.868846069320544,16.002900000000004,False,False
2021-12-21,15.89886148616908,16.033199999999997,False,False
2021-12-22,16.50720232539824,16.6467,False,False
2021-12-23,16.744528872462883,16.886,False,False
2021-12-24,16.71995431954022,16.861200000000004,False,False
2021-12-25,16.747237614008274,16.888699999999996,False,False
2021-12-26,17.003713838040518,17.1474,False,False
2021-12-27,17.0418921786908,17.185900000000004,False,False
2021-12-28,17.39930467957055,17.546299999999995,False,False
2021-12-29,17.377435515383077,17.5243,False,False
2021-12-30,17.093777429105323,17.238199999999996,False,False
2021-12-31,17.2710705597081,17.417,False,False
2022-01-01,16.026951985960014,15.983399999999996,False,False
2022-01-02,15.86139952798256,15.818299999999999,False,False
2022-01-03,15.995871215669556,15.952400000000004,False,False
2022-01-04,16.280434763174647,16.236199999999997,False,False
2022-01-05,16.420105211628208,16.375500000000002,False,False
2022-01-06,16.552013877216265,16.507099999999998,False,False
2022-01-07,16.614079488982807,16.568999999999996,False,False
2022-01-08,16.50292017066612,16.458099999999998,False,False
2022-01-09,16.334733514714237,16.2904,False,False
2022-01-10,16.614079488982807,16.568999999999996,False,False
2022-01-11,16.368369956240475,16.323899999999995,False,False
2022-01-12,16.466722139973868,16.421999999999997,False,False
2022-01-13,16.311512307372595,16.2672,False,False
2022-01-14,16.239024648013356,16.194899999999997,False,False
2022-01-15,16.01661930186652,15.973099999999999,False,False
2022-01-16,16.091576575166236,16.047900000000002,False,False
2022-01-17,16.06570934514569,16.0221,False,False
2022-01-18,16.132990483176386,16.089200000000005,False,False
2022-01-19,16.086463062844437,16.042799999999996,False,False
2022-01-20,16.006293275277162,15.962800000000003,False,False
2022-01-21,15.990748323144922,15.947299999999998,False,False
2022-01-22,15.931243181269245,15.887999999999998,False,False
2022-01-23,15.786353007919333,15.743500000000003,False,False
2022-01-24,15.58983152802874,15.547500000000001,False,False
2022-01-25,15.550979144530345,15.508799999999999,False,False
2022-01-26,15.186249259434911,15.145000000000001,False,False
2022-01-27,14.844828276731192,14.804499999999997,False,False
2022-01-28,14.187851776615272,14.149299999999998,False,False
2022-01-29,13.631718177467555,13.594700000000001,False,False
2022-01-30,12.922916344599372,12.887800000000004,False,False
2022-01-31,12.811763065688087,12.777,False,False
2022-02-01,11.891557950577793,11.8593,False,False
2022-02-02,11.77216386403594,11.740199999999998,False,False
2022-02-03,11.805239625198228,11.773200000000001,False,False
2022-02-04,11.645114323318465,11.613500000000002,False,False
2022-02-05,11.619708526195147,11.5882,False,False
2022-02-06,11.988159839412784,11.955599999999999,False,False
2022-02-07,12.44565613099286,12.411899999999997,False,False
2022-02-08,12.725168391243107,12.690600000000002,False,False
2022-02-09,12.852315295665063,12.817399999999997,False,False
2022-02-10,12.814195677136231,12.779400000000003,False,False
2022-02-11,12.969191236095128,12.934,False,False
2022-02-12,13.218258447717357,13.182399999999998,False,False
2022-02-13,13.116616153039077,13.080999999999998,False,False
2022-02-14,13.164908500192599,13.1292,False,False
2022-02-15,13.29700258907563,13.260899999999998,False,False
2022-02-16,13.393600263995541,13.357199999999999,False,False
2022-02-17,13.741795546418482,13.704500000000003,False,False
2022-02-18,14.123048777025398,14.0847,False,False
2022-02-19,14.33147861660689,14.292600000000002,False,False
2022-02-20,14.189097950517123,14.1506,False,False
2022-02-21,14.575389081746719,14.535800000000004,False,False
2022-02-22,14.829609795954676,14.7893,False,False
2022-02-23,14.98206873064867,14.941400000000002,False,False
2022-02-24,14.735520466974872,14.6955,False,False
2022-02-25,14.270471388882479,14.231700000000002,False,False
2022-02-26,13.965439989477877,13.9275,False,False
2022-02-27,13.401275529567389,13.364899999999999,True,False
2022-02-28,13.505431359288442,13.468799999999998,False,False
2022-03-01,13.77175897298822,11.4648,False,False
2022-03-02,13.80286155835725,11.4907,False,False
2022-03-03,13.673463195909653,11.383,False,False
2022-03-04,13.614001557283995,11.333499999999999,False,False
2022-03-05,13.469054335583523,11.212799999999998,False,False
