date,cf,ts,begin_idx,end_idx
2021-09-24,6.0122235623370095,6.013295453486566,False,False
2021-09-25,5.939256181612606,5.940308863954031,False,False
2021-09-26,5.8443410066759425,5.8453782574934,False,False
2021-09-27,5.883293222753606,5.884342184345396,False,False
2021-09-28,5.862582831697358,5.863616326292902,False,False
2021-09-29,5.899113333357272,5.900161092560957,False,False
2021-09-30,5.8017755466793925,5.802811325516385,False,False
2021-10-01,5.613348658232699,5.614734457990371,False,False
2021-10-02,5.522734805862601,5.524093143345239,False,False
2021-10-03,5.424995209169366,5.42633160428638,False,False
2021-10-04,5.430966329558646,5.432302298493555,False,False
2021-10-05,5.565680813653053,5.567054690169282,False,False
2021-10-06,5.631257910737917,5.632646540611897,False,False
2021-10-07,5.713542662058668,5.714949471967697,False,False
2021-10-08,5.626492650098954,5.627876848113062,False,False
2021-10-09,5.5334720690941435,5.53483353005125,False,False
2021-10-10,5.41546257199111,5.41679221928871,False,False
2021-10-11,5.430966329558646,5.432302298493555,False,False
2021-10-12,5.364187191464978,5.3655094463426005,False,False
2021-10-13,5.436889522969136,5.438238678366206,False,False
2021-10-14,5.502465230981581,5.503830528808821,False,False
2021-10-15,5.569243854439423,5.570623380959777,False,False
2021-10-16,5.489369793633607,5.4907224530206555,False,False
2021-10-17,5.409494799808489,5.410821525081535,False,False
2021-10-18,5.409494799808489,5.410821525081535,False,False
2021-10-19,5.426152322152854,5.427498291660196,False,False
2021-10-20,5.644356951788584,5.645754616400063,False,False
2021-10-21,5.7289976978312405,5.730408079670758,False,False
2021-10-22,5.656298000605349,5.657696004814413,False,False
2021-10-23,5.631257910737917,5.632646540611897,False,False
2021-10-24,5.628850631890107,5.630244537195217,False,False
2021-10-25,5.584751290637705,5.586133460164622,False,False
2021-10-26,5.605021843595772,5.60639607470104,False,False
2021-10-27,5.686099482558132,5.687498004348502,False,False
2021-10-28,5.827989434006997,5.829422091939742,False,False
2021-10-29,5.8160471402696405,5.8174807035253915,False,False
2021-10-30,5.827989434006997,5.829422091939742,False,False
2021-10-31,5.861355932611452,5.862809939431589,False,False
2021-11-01,6.13901050584628,6.120853735052027,False,False
2021-11-02,6.239010472167751,6.220554034011494,False,False
2021-11-03,6.20402228129731,6.185673512967852,True,False
2021-11-04,6.160261339722462,6.142042836620593,False,False
2021-11-05,6.122763523122368,6.104657369156701,False,False
2021-11-06,6.097755016135986,6.079728005125019,False,False
2021-11-07,6.116502145662704,6.098412160273336,False,False
2021-11-08,6.012785484898689,5.995005913185277,False,False
2021-11-09,6.037796633316294,6.01993527721696,False,False
2021-11-10,6.037796633316294,6.01993527721696,False,False
2021-11-11,6.121512861994607,6.103404895946576,False,False
2021-11-12,6.169033815666403,6.150792991924213,False,False
2021-11-13,6.228991640441631,6.210568562665009,False,False
2021-11-14,6.240265015084876,6.2218065072216175,False,False
2021-11-15,6.328989227728513,6.310268861624477,False,False
2021-11-16,6.334000451420974,6.3152787544649795,False,False
2021-11-17,6.34147458296363,6.322724965056684,False,False
2021-11-18,6.275254245010352,6.25668702826526,False,False
2021-11-19,6.366486883787757,6.3476543290883685,False,False
2021-11-20,6.513965430314559,6.494691252523684,False,False
2021-11-21,6.525191090658341,6.505894882745769,False,False
2021-11-22,6.387743705517018,6.368843430656935,False,False
2021-11-23,6.485190445931247,6.466004468861625,False,False
2021-11-24,6.543943232421364,6.5245790378940836,False,False
2021-11-25,6.776431590527412,6.756389524770927,False,False
2021-11-26,6.773925183770341,6.753884578350676,False,False
2021-11-27,6.7201893933389485,6.70031990215872,False,False
2021-11-28,6.501481811549583,6.4822523062587365,False,False
2021-11-29,6.553965683350871,6.534581666407828,False,False
2021-11-30,6.590206199004517,6.570714660661594,False,True
2021-12-01,6.669084917532628,6.56879305792825,False,False
2021-12-02,6.655399698484516,6.555324681627582,False,False
2021-12-03,6.614409893396763,6.514953867060103,False,False
2021-12-04,6.713837569800379,6.612869820624321,False,False
2021-12-05,6.830700980558814,6.72797725578506,False,False
2021-12-06,6.768553248221765,6.666760482994254,False,False
2021-12-07,6.958718016017118,6.8540824351607395,False,False
2021-12-08,7.1265385699579955,7.019374584562821,False,False
2021-12-09,7.188690542748188,7.080591357353628,False,False
2021-12-10,7.15265550148278,7.045093178288554,False,False
2021-12-11,7.249596619670053,7.140572814101568,False,False
2021-12-12,7.134017894766732,7.026735009318219,False,False
2021-12-13,7.176297441553383,7.068375454263085,False,False
