date,cf,ts,begin_idx,end_idx
2021-12-28,10.16651031193329,9.910259999999997,False,False
2021-12-29,10.153736756483253,9.897809999999998,False,False
2021-12-30,9.987990920870573,9.73623,False,False
2021-12-31,10.091586754707,9.83722,False,False
2022-01-01,10.190917840103182,10.211999999999998,False,False
2022-01-02,10.08564857853073,10.106500000000002,False,False
2022-01-03,10.17115179127959,10.192200000000001,False,False
2022-01-04,10.352094221679181,10.3735,False,False
2022-01-05,10.44090603523785,10.462500000000002,False,False
2022-01-06,10.524778287570665,10.546599999999998,False,False
2022-01-07,10.564242791408132,10.5861,False,False
2022-01-08,10.49356779712528,10.515300000000002,False,False
2022-01-09,10.38662376189815,10.408100000000001,False,False
2022-01-10,10.564242791408132,10.5861,False,False
2022-01-11,10.40800893185451,10.429499999999999,False,False
2022-01-12,10.470554984696875,10.4922,False,False
2022-01-13,10.371853621408485,10.393299999999998,False,False
2022-01-14,10.325766329969117,10.347100000000001,False,False
2022-01-15,10.184344073942599,10.205399999999997,False,False
2022-01-16,10.232004845531804,10.253199999999998,False,False
2022-01-17,10.21556056765201,10.236700000000003,False,False
2022-01-18,10.258339723756125,10.2796,False,False
2022-01-19,10.228755994892172,10.2499,False,False
2022-01-20,10.177779669816221,10.198799999999999,False,False
2022-01-21,10.167896214115371,10.1889,False,False
2022-01-22,10.130059407977875,10.151,False,False
2022-01-23,10.037928883265588,10.058699999999998,False,False
2022-01-24,9.912964338458089,9.933479999999998,False,False
2022-01-25,9.888262577819654,9.908720000000002,False,False
2022-01-26,9.656343094223375,9.676330000000002,False,False
2022-01-27,9.439249652024834,9.458780000000003,False,False
2022-01-28,9.021509764275663,9.040180000000001,False,False
2022-01-29,8.667880587890535,8.685819999999998,False,False
2022-01-30,8.217182612945246,8.23419,False,False
2022-01-31,8.14649987841828,8.16336,False,False
2022-02-01,7.561376188474014,7.577020000000001,False,False
2022-02-02,7.485461735225396,7.500950000000001,False,False
2022-02-03,7.506490146837665,7.522030000000001,False,False
2022-02-04,7.404676389855466,7.419999999999998,False,False
2022-02-05,7.388518003674992,7.403810000000002,False,False
2022-02-06,7.622798798430815,7.638580000000002,False,False
2022-02-07,7.91370485020153,7.930080000000001,False,False
2022-02-08,8.091435209686452,8.10818,False,False
2022-02-09,8.1722873361745,8.189199999999998,False,False
