date,cf,ts,begin_idx,end_idx
2022-04-24,11.837867895542617,11.781399999999998,False,False
2022-04-25,12.222233483772461,12.1639,False,False
2022-04-26,12.069011510584772,12.011400000000002,False,False
2022-04-27,11.993801356949739,11.936599999999999,False,False
2022-04-28,12.372840451273984,12.313799999999999,False,False
2022-04-29,12.46691225133661,12.407400000000003,False,False
2022-04-30,12.144312376926788,12.086399999999998,False,False
2022-05-01,12.467194069084721,12.494999999999996,False,False
2022-05-02,12.543581060285598,12.5716,False,False
2022-05-03,12.836889878554109,12.8656,False,False
2022-05-04,12.604656436356455,12.632799999999998,False,False
2022-05-05,12.870448827870035,12.899199999999999,False,False
2022-05-06,13.099703058126309,13.128999999999998,False,False
2022-05-07,13.341066550428403,13.3709,False,False
2022-05-08,13.640539023230971,13.670999999999998,False,False
2022-05-09,13.784181210630967,13.814999999999998,False,False
2022-05-10,13.759741599649809,13.7905,False,False
2022-05-11,14.022447667228036,14.0538,False,False
2022-05-12,13.903251611408578,13.934300000000002,False,False
2022-05-13,13.60389741888629,13.634299999999998,False,False
2022-05-14,13.386863794514934,13.4168,False,False
2022-05-15,13.243332791143919,13.272900000000002,True,False
2022-05-16,12.91942979799968,12.9483,False,False
2022-05-17,12.739144784637439,12.7676,False,False
2022-05-18,12.9407831036546,12.969700000000001,False,False
2022-05-19,13.62215879157529,13.652600000000001,False,False
2022-05-20,13.680276284846654,13.710799999999999,False,False
2022-05-21,13.61610558419164,13.646500000000001,False,False
2022-05-22,13.337983940311506,13.367799999999997,False,False
2022-05-23,13.451019411324916,13.4811,False,False
2022-05-24,13.487785477176178,13.517899999999997,False,False
2022-05-25,13.313550398463034,13.343300000000001,False,False
2022-05-26,13.42658157804643,13.4566,False,False
2022-05-27,13.561079213076864,13.591400000000002,False,False
2022-05-28,13.402141581200798,13.4321,False,False
2022-05-29,13.289130845378901,13.3188,False,True
2022-05-30,13.267769385926188,13.297399999999998,False,False
2022-05-31,13.448053153730292,13.478099999999996,False,False
2022-06-01,14.403093075869924,14.806599999999996,False,False
2022-06-02,14.089178437669306,14.483900000000002,False,False
2022-06-03,13.464656014129346,13.841900000000003,False,False
2022-06-04,13.73001953519666,14.114700000000001,False,False
2022-06-05,14.073046961457328,14.4673,False,False
