date,cf,ts,begin_idx,end_idx
2019-11-02,20.438078161250413,20.475492586661293,False,False
2019-11-03,20.64607449104734,20.68384704109554,False,False
2019-11-04,20.80932721672361,20.84739408597405,False,False
2019-11-05,20.844076222730962,20.882244293406302,False,False
2019-11-06,21.784740593698768,21.824610497711312,False,False
2019-11-07,22.06207440730786,22.102416436956986,False,False
2019-11-08,21.898657062564812,21.93870343870976,False,False
2019-11-09,22.344144933538487,22.385035023895693,False,False
2019-11-10,21.621317394012426,21.66089749946408,False,False
2019-11-11,21.363816121824208,21.402922987781043,False,False
2019-11-12,22.19073119749402,22.23136220445633,False,False
2019-11-13,22.67097481231701,22.71246102039015,False,False
2019-11-14,22.779979361201985,22.82165833701121,False,False
2019-11-15,22.4629774986026,22.50410656595589,False,False
2019-11-16,22.32448681890045,22.36536954970178,False,False
2019-11-17,22.47789949914789,22.519042369141147,False,False
2019-11-18,22.289728135168907,22.330519342269522,False,False
2019-11-19,22.883884654044564,22.92579407588616,False,False
2019-11-20,23.25022004410475,23.292799950821536,False,False
2019-11-21,23.844378605419745,23.8879917077538,False,False
2019-11-22,24.205801290325798,24.250101958311788,False,False
2019-11-23,24.408887779076608,24.453560788368662,False,False
2019-11-24,24.225632920987678,24.269933385874428,False,False
2019-11-25,23.690980170572267,23.734318888314437,False,False
2019-11-26,24.324628029611425,24.36917350037199,False,False
2019-11-27,24.854376143820875,24.899892373554597,False,False
2019-11-28,25.106956472584276,25.15288828417588,False,False
2019-11-29,25.08221124894178,25.128078255551493,False,False
2019-11-30,24.8840386474701,24.929598026556377,False,False
2019-12-01,25.786447919144983,25.842756437965775,False,False
2019-12-02,25.02179395249015,25.076383781193652,False,False
2019-12-03,24.82555218266876,24.87972903925451,False,False
2019-12-04,25.006641380654855,25.06119904795531,False,False
2019-12-05,25.383989342687705,25.439406775279622,False,False
2019-12-06,25.87202311533371,25.92847135291225,False,False
2019-12-07,26.063055276431694,26.119981540420913,False,False
2019-12-08,26.16885752199044,26.22594276635184,False,False
2019-12-09,25.87709003980673,25.933532930658362,False,False
2019-12-10,26.777491665199413,26.835987349785,False,False
2019-12-11,26.480666991776655,26.538515936345412,False,False
2019-12-12,26.385157183505594,26.442760842591067,False,False
2019-12-13,26.712139479854585,26.770435769138626,False,False
2019-12-14,27.194928283138776,27.254272815656407,False,False
2019-12-15,26.96870300822205,27.027580513978034,False,False
2019-12-16,26.425257313887748,26.482921557822532,False,False
2019-12-17,27.018886833269057,27.077864384701712,False,False
2019-12-18,26.762319206396032,26.820719639862304,False,False
2019-12-19,27.73823470229039,27.798765818443183,False,False
2019-12-20,28.316722090590503,28.378523912084034,False,False
2019-12-21,27.85900568705344,27.91982880092808,False,False
2019-12-22,27.91443453057717,27.975340202766606,False,False
2019-12-23,27.72829788984128,27.788808616319685,False,False
2019-12-24,27.748331994690755,27.80888897393541,False,False
2019-12-25,28.09046447199545,28.15183161040566,False,False
2019-12-26,28.120627161334482,28.182035123513607,False,False
2019-12-27,28.004890400779498,28.066033718774822,False,False
2019-12-28,27.763495418136404,27.82407370717376,False,False
2019-12-29,27.169842396070987,27.229130880294573,False,False
2019-12-30,27.979788618711147,28.040891783412988,False,False
2019-12-31,28.17586738699323,28.237380571983408,False,False
2020-01-01,17.55432809105627,17.45837736655612,False,False
2020-01-02,16.865159876136648,16.772906977037437,False,False
2020-01-03,16.290820342320043,16.201778458570296,False,False
2020-01-04,16.22263349196093,16.133903530761764,False,False
2020-01-05,16.607548273248792,16.516757952410376,False,False
2020-01-06,16.607548273248792,16.516757952410376,False,False
2020-01-07,16.644789615334812,16.553765553636055,False,False
2020-01-08,16.383976200836386,16.29438043831885,False,False
2020-01-09,16.194666685444698,16.10610634150032,False,False
2020-01-10,16.548539594842666,16.458093436566077,False,False
2020-01-11,16.638490607879937,16.54754230230887,False,False
2020-01-12,16.28462949149262,16.195555207243107,False,False
2020-01-13,16.22881635955383,16.140043805404588,False,False
2020-01-14,15.409241930883564,15.32496383491167,False,False
2020-01-15,15.257183251916834,15.17378031600318,False,False
2020-01-16,15.12367260330267,15.041017621023162,False,False
2020-01-17,15.018131546951954,14.93605211530459,False,False
2020-01-18,14.79776368298187,14.716827715218844,False,False
2020-01-19,14.155139022132667,14.077741292258809,False,False
2020-01-20,13.85409622864585,13.778361415078875,False,False
2020-01-21,13.059387613823553,12.988008496525984,False,False
2020-01-22,12.385798886896014,12.318054746983089,True,False
