date,time_weights
2021-12-13,0.009801103194140223
2021-12-14,0.012732844286731628
2021-12-15,0.011949720849377498
2021-12-16,0.006457836367236458
2021-12-17,0.013027290067653373
2021-12-18,0.02458152082545886
2021-12-19,0.011812499679991493
2021-12-20,0.008966615434327368
2021-12-21,0.010538996364727098
2021-12-22,0.020073696713613143
2021-12-23,0.023944431169815625
2021-12-24,0.013785936901358353
2021-12-25,0.0010373514287743307
2021-12-26,0.006883909144634252
2021-12-27,0.009612011154987781
2021-12-28,0.006544209205170675
2021-12-29,0.014291151762446013
2021-12-30,0.018918345335707444
2021-12-31,0.01587053612213236
2022-01-01,0.017776946372842897
2022-01-02,0.020002473635096038
2022-01-03,0.00863532706177824
2022-01-04,0.011146635179230686
2022-01-05,0.023517020596269075
2022-01-06,0.014020032416196353
2022-01-07,0.02647512151388683
2022-01-08,0.01651130129729129
2022-01-09,0.020242539540291607
2022-01-10,0.02647512151388683
2022-01-11,0.014374253487778904
2022-01-12,0.009099708852962332
2022-01-13,0.01615527932681508
2022-01-14,0.029604542048445676
2022-01-15,3.885773327949534e-07
2022-01-16,0.004531224192637157
2022-01-17,0.016141055951780503
2022-01-18,0.005096177941972716
2022-01-19,0.014257545091605262
2022-01-20,0.01263770061674551
2022-01-21,0.00765350832628516
2022-01-22,0.0012455536327185528
2022-01-23,0.011683585652718565
2022-01-24,0.013520605845621071
2022-01-25,0.016825252797878682
2022-01-26,3.819653675366314e-08
2022-01-27,0.006716637084658364
2022-01-28,4.666714819358308e-08
2022-01-29,0.0070386616872798935
2022-01-30,0.015137091827911474
2022-01-31,0.016849251061836837
2022-02-01,0.01130243854506795
2022-02-02,0.019702863299843273
2022-02-03,0.01386296942070629
2022-02-04,0.01911863051389144
2022-02-05,0.011144496048588592
2022-02-06,0.00746550142815532
2022-02-07,0.014466670059210894
2022-02-08,0.011393249295764497
2022-02-09,0.022763840252740437
2022-02-10,0.004992081026033751
2022-02-11,0.014706686493997215
2022-02-12,0.012516329391060175
2022-02-13,0.01343355122359811
2022-02-14,0.02817464754682815
2022-02-15,0.0065336607823018545
2022-02-16,0.013295003987627386
2022-02-17,0.023967595197822805
2022-02-18,0.025600421474783936
2022-02-19,0.01967109268572817
2022-02-20,0.014059285133580459
2022-02-21,0.009051272399135694
2022-02-22,0.010010551312900622
2022-02-23,0.02856687481789569
2022-02-24,-3.4649832579210577e-07
