date,cf,ts,begin_idx,end_idx
2021-12-03,10.603540625682122,10.5209,False,False
2021-12-04,10.762940943284056,10.679100000000002,False,False
2021-12-05,10.95023784306078,10.864900000000002,False,False
2021-12-06,10.850623789838119,10.766099999999998,False,False
2021-12-07,11.155507310029527,11.0686,False,False
2021-12-08,11.424479511542158,11.3355,False,False
2021-12-09,11.524198429618863,11.4344,False,False
2021-12-10,11.466403000965801,11.377099999999999,False,False
2021-12-11,11.62185001376004,11.531299999999998,False,False
2021-12-12,11.436510805551135,11.3474,False,False
2021-12-13,11.504269489637922,11.414599999999998,False,False
2021-12-14,11.47833384966911,11.388900000000001,False,False
2021-12-15,11.70953098923284,11.6183,False,False
2021-12-16,11.844961018695008,11.752699999999999,False,False
2021-12-17,11.777195190484685,11.685400000000001,False,False
2021-12-18,11.78715641644696,11.695299999999998,False,False
2021-12-19,11.599850794852342,11.509500000000001,False,False
2021-12-20,11.591962514025223,11.501599999999998,False,False
2021-12-21,11.613864277032116,11.5234,False,False
2021-12-22,12.058210146652225,11.964299999999998,False,False
2021-12-23,12.23160835510975,12.1363,False,False
2021-12-24,12.213656253600197,12.118499999999997,False,False
2021-12-25,12.233583478295158,12.138299999999997,False,False
2021-12-26,12.420885665722787,12.324099999999998,False,False
2021-12-27,12.448802692067682,12.3518,False,False
2021-12-28,12.709891889247386,12.610900000000003,False,False
2021-12-29,12.693908807156566,12.595,False,False
2021-12-30,12.486678544165729,12.389400000000002,False,False
2021-12-31,12.61618584207104,12.517900000000001,False,False
2022-01-01,13.044850380030676,13.095100000000002,False,False
2022-01-02,12.9101788252532,12.9599,False,False
2022-01-03,13.019605443327794,13.069799999999997,False,False
2022-01-04,13.25128157179811,13.302300000000002,False,False
2022-01-05,13.364846644803313,13.4163,False,False
2022-01-06,13.472275447841644,13.5242,False,False
2022-01-07,13.522844401115208,13.574899999999998,False,False
2022-01-08,13.43223933372698,13.484000000000002,False,False
2022-01-09,13.295458817786411,13.346699999999998,False,False
2022-01-10,13.522844401115208,13.574899999999998,False,False
2022-01-11,13.322812532388658,13.374099999999999,False,False
2022-01-12,13.402744252777351,13.454400000000001,False,False
2022-01-13,13.276490872136812,13.327599999999999,False,False
2022-01-14,13.217521230163912,13.268400000000002,False,False
2022-01-15,13.036423711628458,13.086599999999999,False,False
2022-01-16,13.097537466510623,13.148,False,False
2022-01-17,13.076460686132803,13.1268,False,False
2022-01-18,13.131178116974173,13.181799999999999,False,False
2022-01-19,13.093277927702252,13.143699999999999,False,False
2022-01-20,13.028033048818402,13.078200000000004,False,False
2022-01-21,13.01546696316837,13.065599999999998,False,False
2022-01-22,12.967038872287398,13.017,False,False
2022-01-23,12.849072522596988,12.898599999999997,False,False
2022-01-24,12.689067902559918,12.7379,False,False
2022-01-25,12.65745722825008,12.706200000000003,False,False
2022-01-26,12.360652450696081,12.408300000000002,False,False
2022-01-27,12.082680697398741,12.129200000000003,False,False
2022-01-28,11.547970454811399,11.592499999999998,False,False
2022-01-29,11.095322904461675,11.138100000000001,False,False
2022-01-30,10.518448522953062,10.559000000000001,False,False
2022-01-31,10.427914804159412,10.4681,False,False
2022-02-01,8.544181756085756,8.577089999999998,False,False
2022-02-02,8.458346898450868,8.49093,False,False
2022-02-03,8.482096013046748,8.514769999999999,False,False
2022-02-04,8.367052186731286,8.39928,False,False
2022-02-05,8.348786818366008,8.38095,False,False
2022-02-06,8.613573162130617,8.64675,False,False
2022-02-07,8.942262714052255,8.976710000000002,False,False
2022-02-08,9.143127842714073,9.17835,False,False
2022-02-09,9.234441605258441,9.270009999999997,False,False
2022-02-10,9.207046762259981,9.24251,False,False
2022-02-11,9.318434476583478,9.354330000000001,False,False
2022-02-12,9.497388762776566,9.53397,False,False
2022-02-13,9.4243513080741,9.460650000000001,False,False
2022-02-14,9.459041932049159,9.49547,False,False
2022-02-15,9.554000278196416,9.590800000000002,False,False
2022-02-16,9.623391778219249,9.660459999999999,False,False
2022-02-17,9.873559432504932,9.91159,False,False
2022-02-18,10.147478986608442,10.186600000000002,False,False
2022-02-19,10.29721482065422,10.336899999999998,False,False
2022-02-20,10.194943834222906,10.2342,False,False
2022-02-21,10.472505236663823,10.512799999999999,False,False
2022-02-22,10.655124175272524,10.696199999999997,False,False
2022-02-23,10.764683739451236,10.8061,False,False
2022-02-24,10.587550205405435,10.6283,False,False
2022-02-25,10.253379842448096,10.2929,False,False
2022-02-26,10.034253886912703,10.072900000000002,False,False
2022-02-27,9.628864307536086,9.665949999999999,False,False
2022-02-28,9.703737240573927,9.74111,True,False
2022-03-01,13.969395660612765,12.301900000000002,False,False
2022-03-02,14.000860578814237,12.329600000000001,False,False
2022-03-03,13.869699946010714,12.214099999999998,False,False
2022-03-04,13.80932606385678,12.160999999999998,False,False
2022-03-05,13.662414220680162,12.031599999999997,False,False
2022-03-06,13.717497803682567,12.0801,False,False
2022-03-07,13.756835846172189,12.1147,False,False
2022-03-08,13.895876013611272,12.2372,False,False
