date,cf,ts,begin_idx,end_idx
2021-12-13,16.063334535653006,16.1304,False,False
2021-12-14,16.027114270197885,16.093999999999998,False,False
2021-12-15,16.3499494770899,16.4182,False,False
2021-12-16,16.53903867967489,16.608100000000004,False,False
2021-12-17,16.44442829381736,16.5131,False,False
2021-12-18,16.45834266685652,16.5271,False,False
2021-12-19,16.196794339329397,16.264399999999995,False,False
2021-12-20,16.185783516461083,16.2534,False,False
2021-12-21,16.216350158734855,16.2841,False,False
2021-12-22,16.83679026198835,16.9071,False,False
2021-12-23,17.078909926954807,17.150200000000005,False,False
2021-12-24,17.05383048878517,17.1251,False,False
2021-12-25,17.081657362651328,17.153000000000002,False,False
2021-12-26,17.34319093830901,17.415600000000005,False,False
2021-12-27,17.382171153956236,17.454799999999995,False,False
2021-12-28,17.74674143102173,17.8208,False,False
2021-12-29,17.724423039500543,17.798399999999997,False,False
2021-12-30,17.435066294926127,17.507900000000003,False,False
2021-12-31,17.615896096495238,17.689500000000002,False,False
2022-01-01,14.620275508079677,14.5992,False,False
2022-01-02,14.469349249750145,14.448500000000003,False,False
2022-01-03,14.591988154149663,14.570999999999998,False,False
2022-01-04,14.851617591257195,14.8303,False,False
2022-01-05,14.978930924733964,14.9574,False,False
2022-01-06,15.099314070004255,15.0776,False,False
2022-01-07,15.155987537224549,15.134199999999998,False,False
2022-01-08,15.054453796776318,15.0328,False,False
2022-01-09,14.901136916188253,14.879700000000001,False,False
2022-01-10,15.155987537224549,15.134199999999998,False,False
2022-01-11,14.931804794506052,14.910299999999998,False,False
2022-01-12,15.021394809580269,14.9998,False,False
2022-01-13,14.879899266537,14.858500000000001,False,False
2022-01-14,14.81379294104003,14.792500000000002,False,False
2022-01-15,14.610838137600462,14.589800000000002,False,False
2022-01-16,14.679327676325856,14.6582,False,False
2022-01-17,14.65570818654199,14.6346,False,False
2022-01-18,14.71702184524257,14.695900000000002,False,False
2022-01-19,14.674551144224015,14.6534,False,False
2022-01-20,14.601414155095277,14.5804,False,False
2022-01-21,14.587345108756567,14.566399999999996,False,False
2022-01-22,14.533044851796054,14.512099999999998,False,False
2022-01-23,14.400858382139242,14.380100000000002,False,False
2022-01-24,14.22151374313321,14.201099999999999,False,False
2022-01-25,14.186073082893136,14.165699999999998,False,False
2022-01-26,13.853435053081595,13.833499999999999,False,False
2022-01-27,13.541900988996796,13.522399999999998,False,False
2022-01-28,12.942621720646937,12.924000000000001,False,False
2022-01-29,12.435293305000272,12.4174,False,False
2022-01-30,11.78875323013072,11.7718,False,False
2022-01-31,11.687288526528395,11.6705,False,False
2022-02-01,9.576060843053035,9.562279999999998,False,False
2022-02-02,9.479865513880824,9.466229999999998,False,False
2022-02-03,9.506481785426216,9.492800000000003,False,False
