date,cf,ts,begin_idx,end_idx
2021-09-06,15.570010666479174,15.693300000000004,False,False
2021-09-07,15.111710962183356,15.231399999999999,False,False
2021-09-08,14.831553229286593,14.948999999999996,False,False
2021-09-09,14.816885485077474,14.9342,False,False
2021-09-10,15.234241409856212,15.354899999999997,False,False
2021-09-11,15.26066218661296,15.3815,False,False
2021-09-12,14.828555123213858,14.946000000000002,False,False
2021-09-13,14.057926188494351,14.169300000000002,False,False
2021-09-14,14.80232696455982,14.919600000000003,False,False
2021-09-15,14.641744413084256,14.7577,False,False
2021-09-16,14.82561375361099,14.943000000000001,False,False
2021-09-17,14.644741557807741,14.760700000000002,False,False
2021-09-18,14.729315336700786,14.846000000000002,False,False
2021-09-19,14.764339187429492,14.8813,False,False
2021-09-20,14.53083224401216,14.645899999999997,False,False
2021-09-21,13.369014833106771,13.474899999999998,False,False
2021-09-22,13.532515989745558,13.6397,False,False
2021-09-23,13.903304541654432,14.013399999999999,False,False
2021-09-24,14.425747483859281,14.539999999999997,False,False
2021-09-25,14.250675828690007,14.363500000000002,False,False
2021-09-26,14.022898345202,14.134,False,False
2021-09-27,14.116358971015567,14.228199999999998,False,False
2021-09-28,14.066706558655968,14.178099999999999,False,False
2021-09-29,14.1542164803117,14.266299999999998,False,False
2021-09-30,13.92082255855461,14.031099999999999,False,False
2021-10-01,10.94884712999645,10.835799999999999,False,False
2021-10-02,10.772158606185467,10.660900000000002,False,False
2021-10-03,10.581401620251425,10.472099999999998,False,False
2021-10-04,10.593044152540541,10.4837,False,False
2021-10-05,10.855828293257034,10.743699999999999,False,False
2021-10-06,10.983767357065805,10.870300000000002,False,False
2021-10-07,11.144212820365974,11.029099999999998,False,False
2021-10-08,10.974431091943181,10.861100000000002,False,False
2021-10-09,10.793026281632352,10.681600000000001,False,False
2021-10-10,10.562851085395282,10.453800000000001,False,False
2021-10-11,10.593044152540541,10.4837,False,False
2021-10-12,10.462806401014507,10.354799999999997,False,False
2021-10-13,10.604688289473023,10.4952,False,False
2021-10-14,10.73261157268387,10.621799999999999,False,False
2021-10-15,10.862757560974071,10.750600000000002,False,False
2021-10-16,10.70701978622981,10.596500000000002,False,False
2021-10-17,10.55119312836893,10.4422,False,False
2021-10-18,10.55119312836893,10.4422,False,False
2021-10-19,10.583712411804488,10.474400000000001,True,False
2021-10-20,11.009359671369765,10.895700000000001,False,False
2021-10-21,11.1744130461176,11.059000000000001,False,False
2021-10-22,11.032542342784472,10.918599999999998,False,False
2021-10-23,10.983767357065805,10.870300000000002,False,False
2021-10-24,10.97905597324651,10.865699999999999,False,False
2021-10-25,10.893064194582344,10.7806,False,False
2021-10-26,10.932601617332312,10.8197,False,False
2021-10-27,11.090727618948257,10.9762,False,False
2021-10-28,11.367497527601227,11.2501,False,False
2021-10-29,11.344189487601547,11.227,False,False
2021-10-30,11.367497527601227,11.2501,False,False
2021-10-31,11.43261575658667,11.314499999999999,False,False
2021-11-01,11.13183187783103,8.08738,False,False
2021-11-02,11.313156792581733,8.21913,False,False
2021-11-03,11.24970419125514,8.173030000000002,False,False
2021-11-04,11.170417985206372,8.115420000000002,False,False
2021-11-05,11.102335552194882,8.06599,False,False
2021-11-06,11.057102182615747,8.03309,False,False
2021-11-07,11.091105944498233,8.057799999999999,False,False
2021-11-08,10.902918871959814,7.921109999999999,False,False
2021-11-09,10.948318610311112,7.95409,False,False
2021-11-10,10.948318610311112,7.95409,False,False
2021-11-11,11.100100139345198,8.064370000000002,False,False
2021-11-12,11.186226142152528,8.126920000000002,False,False
2021-11-13,11.29500273074395,8.20593,False,False
2021-11-14,11.315393932217283,8.22076,False,False
2021-11-15,11.476327645510974,8.33768,False,False
2021-11-16,11.485369937827498,8.34424,False,False
2021-11-17,11.498951482785166,8.35413,False,True
2021-11-18,11.378818767030655,8.26686,False,False
2021-11-19,11.544343902269622,8.387099999999998,False,False
2021-11-20,11.811681985955076,8.58133,False,False
2021-11-21,11.832106730320728,8.59616,False,False
2021-11-22,11.582825452165602,8.41506,False,False
2021-11-23,11.759618297497626,8.543490000000002,False,False
2021-11-24,11.866126697200972,8.620869999999998,False,False
2021-11-25,12.287593442511847,8.92708,False,False
2021-11-26,12.283115478902385,8.923840000000002,False,False
2021-11-27,12.185659635379864,8.853020000000003,False,False
2021-11-28,11.789057289339969,8.56488,False,False
2021-11-29,11.884220865662257,8.634,False,False
2021-11-30,11.949993436981051,8.6818,False,False
2021-12-01,10.401280762868788,7.306560000000001,False,False
