date,cf,ts,begin_idx,end_idx
2021-11-02,11.626526261005663,11.58933407647109,False,False
2021-11-03,11.561308275931568,11.524303669703938,False,False
2021-11-04,11.47981029873387,11.443074352947857,False,False
2021-11-05,11.409900929044504,11.373395563314315,False,False
2021-11-06,11.363349798377648,11.327005641375004,False,False
2021-11-07,11.398315240875386,11.361845036191772,False,False
2021-11-08,11.204950771052253,11.169101484004653,False,False
2021-11-09,11.251586246208328,11.215585312668539,False,False
2021-11-10,11.251586246208328,11.215585312668539,False,False
2021-11-11,11.407605729387964,11.371094848562262,False,False
2021-11-12,11.496083173572904,11.459296739617926,False,False
2021-11-13,11.607840974720744,11.570693591643247,False,False
2021-11-14,11.628820400883114,11.591611314541998,False,False
2021-11-15,11.794213247121299,11.756488046211928,False,False
2021-11-16,11.803503883264522,11.76573785858242,False,False
2021-11-17,11.817473696227008,11.779683007181585,False,False
2021-11-18,11.69403449435185,11.656618244628003,False,False
2021-11-19,11.864126621920988,11.826166835845466,False,False
2021-11-20,12.138880524388949,12.100045798064098,False,False
2021-11-21,12.15984978226603,12.1209400442817,False,False
2021-11-22,11.903668613669486,11.865584183485195,False,False
2021-11-23,12.085344563483424,12.046683301825203,False,False
2021-11-24,12.194812385603996,12.155802915779615,False,False
2021-11-25,12.627974050703498,12.587562558687443,False,False
2021-11-26,12.62337513240689,12.582984605864489,False,False
2021-11-27,12.523199617250386,12.48313828096171,False,False
2021-11-28,12.115613385562114,12.07685083709444,False,False
2021-11-29,12.21338588411265,12.174302540520594,False,False
2021-11-30,12.281000713196093,12.241704092083227,False,False
2021-12-01,11.90929499915254,11.923360295779045,False,False
2021-12-02,11.88479998469762,11.898827163984215,False,False
2021-12-03,11.811620250047882,11.82555644213574,False,False
2021-12-04,11.989174601096355,12.003321871753386,False,False
2021-12-05,12.197818745434715,12.212217380567147,False,False
2021-12-06,12.08684686490528,12.10112572539669,False,False
2021-12-07,12.426474486099545,12.441138498396207,False,False
2021-12-08,12.72608986883444,12.741123530046266,False,False
2021-12-09,12.837173109120863,12.852332568622442,False,False
2021-12-10,12.772791315366959,12.787865602202734,False,False
2021-12-11,12.945944868148628,12.961240892446563,False,False
2021-12-12,12.739492393525667,12.754528714979136,False,False
2021-12-13,12.814973839707816,12.830100151579664,False,False
2021-12-14,12.78607568958273,12.801176880411024,False,False
2021-12-15,13.043622954754465,13.059021269408728,False,False
2021-12-16,13.194474087421542,13.210046759204063,False,False
2021-12-17,13.118994099123483,13.134475322603539,False,False
2021-12-18,13.130092309470617,13.145603269465498,False,False
2021-12-19,12.921439671278385,12.936707760651739,False,False
2021-12-20,12.912657386765119,12.927904005222969,False,False
2021-12-21,12.937044554801458,12.952319753612079,False,False
2021-12-22,13.432015158252453,13.447889015867608,False,False
2021-12-23,13.625170142606612,13.641266438445598,False,False
2021-12-24,13.605170634256968,13.621240829430299,False,False
2021-12-25,13.627371853373687,13.643473246473079,False,False
2021-12-26,13.836016720638254,13.85236875528684,False,False
2021-12-27,13.867114807876407,13.883498834482953,False,False
2021-12-28,14.157952137411419,14.174656634023108,False,False
2021-12-29,14.140147825893651,14.156837833035285,False,False
2021-12-30,13.909308880025243,13.92573338385989,False,False
2021-12-31,14.053564437177908,14.070161926253935,False,False
2022-01-01,12.423264676877258,12.445857311306025,False,False
2022-01-02,12.295013620903253,12.317392912089474,False,False
2022-01-03,12.399231412931709,12.421793713134068,False,False
2022-01-04,12.619854305085406,12.64280318941781,False,False
2022-01-05,12.72802480756439,12.751171549575634,False,False
2022-01-06,12.830322205699202,12.853670739447614,False,False
2022-01-07,12.878478183424782,12.90191531919725,False,False
2022-01-08,12.792202065443616,12.815474179227344,False,False
2022-01-09,12.66191991643186,12.684967308751315,False,False
2022-01-10,12.878478183424782,12.90191531919725,False,False
2022-01-11,12.687983450515476,12.711073378182746,False,False
2022-01-12,12.764110745467505,12.787325638536434,False,False
2022-01-13,12.643874488643178,12.666890264270913,False,False
2022-01-14,12.587707333541982,12.610616659570239,False,False
2022-01-15,12.415254276580814,12.437828286354994,False,False
2022-01-16,12.473449473625605,12.496144362315135,False,False
2022-01-17,12.453374999101783,12.476024846575266,False,False
2022-01-18,12.505484610030567,12.528236985438134,False,False
2022-01-19,12.469385838691037,12.492082896477335,False,False
2022-01-20,12.407241563695644,12.429822738085104,False,False
2022-01-21,12.395288798937349,12.417849630701978,False,False
2022-01-22,12.349152242931078,12.371624045530673,False,False
2022-01-23,12.236817073517145,12.259076836129328,False,False
2022-01-24,12.084435452107146,12.106431455335093,False,False
2022-01-25,12.054316058330526,12.076240443384714,False,False
2022-01-26,11.771666555258845,11.793088192114451,False,False
2022-01-27,11.5069458999049,11.52787212523773,False,False
2022-01-28,10.997718078507082,11.017723843992167,False,False
2022-01-29,10.566625467803044,10.585846817678615,False,False
2022-01-30,10.017239383443659,10.035459504953305,False,False
2022-01-31,9.931019913626333,9.949088795026823,True,False
2022-02-01,8.137052873720082,8.151854946776805,False,False
2022-02-02,8.05531104438006,8.06996828294871,False,False
2022-02-03,8.077929564984217,8.092623280252063,False,False
2022-02-04,7.9683627704268405,7.982869795906782,False,False
2022-02-05,7.9509685951067075,7.965426621817253,False,False
2022-02-06,8.203137958733562,8.218059187601122,False,False
2022-02-07,8.516164809253313,8.531660694314345,False,False
2022-02-08,8.707459362678819,8.723300842487724,False,False
2022-02-09,8.794423170084315,8.810422806210793,False,False
2022-02-10,8.768332727715194,8.784293260098217,False,False
2022-02-11,8.874411998382762,8.890548718953138,False,False
2022-02-12,9.044842631312902,9.061294620908908,False,False
2022-02-13,8.975283271240151,8.99161583127537,False,False
2022-02-14,9.00831483977607,9.024717951687531,False,False
2022-02-15,9.098755444910497,9.11531446421982,False,False
2022-02-16,9.164838842366397,9.181518705044141,False,False
2022-02-17,9.403083593111742,9.420182645547705,False,False
2022-02-18,9.66395520664275,9.681525060035765,False,False
2022-02-19,9.80655444053503,9.824404141474355,False,False
2022-02-20,9.709160586681016,9.726811577961339,False,False
2022-02-21,9.97349402190465,9.991628541258622,False,False
2022-02-22,10.147405384915492,10.16587246870476,False,False
2022-02-23,10.251747181058557,10.270390653155069,False,False
2022-02-24,10.083051755494703,10.101405502285047,False,False
2022-02-25,9.764812908920891,9.78256869567686,False,False
2022-02-26,9.556116421912733,9.57350885009509,False,False
2022-02-27,9.170056185046054,9.18673052825797,False,False
2022-02-28,9.241357968182413,9.258170068977263,False,False
2022-03-01,13.295686633869336,13.697610473189703,False,False
2022-03-02,13.325633534895648,13.728482308893243,False,False
2022-03-03,13.200788655248969,13.599853572908684,False,False
2022-03-04,13.14332577536364,13.540668859746235,False,False
2022-03-05,13.00350031070923,13.396592467569333,False,False
2022-03-06,13.055924354286407,13.45061231088024,False,False
2022-03-07,13.09336234563151,13.48918449799881,False,False
2022-03-08,13.225705676406285,13.625537062079538,False,False
2022-03-09,13.280696718374278,13.682186293678507,False,False
2022-03-10,13.085874724942606,13.481460669902637,False,False
2022-03-11,13.123319021588225,13.520056333702346,False,False
2022-03-12,13.045976129235545,13.440353001220588,False,False
2022-03-13,13.288183533120316,13.689886645093528,False,False
2022-03-14,13.230732319651548,13.630701931931082,False,False
2022-03-15,13.18077065012715,13.5792410468648,False,False
2022-03-16,13.00350031070923,13.396592467569333,False,False
2022-03-17,13.175854580679836,13.574170083737831,False,False
2022-03-18,13.433045608584122,13.83912790712197,False,False
2022-03-19,13.640391094970976,14.052742228845556,False,False
2022-03-20,13.378161577576602,13.782596058928725,False,False
2022-03-21,13.590432975297011,14.001281343779272,False,False
2022-03-22,13.72533810423092,14.140263296148058,False,False
2022-03-23,13.320713991046626,13.723411345766273,False,False
2022-03-24,12.876080086432589,13.265334343296715,False,False
2022-03-25,12.711196508685846,13.09548055522439,False,False
2022-03-26,12.72372889376842,13.108369253172102,False,False
2022-03-27,12.334073975542871,12.706941482301515,False,False
2022-03-28,12.369067977854158,12.742978187856597,False,False
2022-03-29,12.426519076658732,12.802162901019045,False,False
2022-03-30,12.788665614211187,13.175277794430727,False,False
2022-03-31,12.908482958025964,13.298718183882599,False,False
2022-04-01,14.820761276660875,15.70162692895058,False,True
2022-04-02,14.505718302309543,15.3678589531352,False,False
2022-04-03,14.349642553335451,15.202512687842406,False,False
2022-04-04,14.137736323314952,14.978005186068295,False,False
2022-04-05,13.537061973261228,14.341646266995946,False,False
2022-04-06,13.69900153876198,14.513190376110593,False,False
2022-04-07,14.28199089114014,15.130838380311674,False,False
2022-04-08,13.98164865659815,14.812658920775496,False,False
2022-04-09,13.575318479047066,14.382143541968263,False,False
2022-04-10,13.710830848797162,14.525726923841155,False,False
2022-04-11,13.63423135473516,14.444568037128503,False,False
2022-04-12,13.940430831678462,14.768968817167677,False,False
2022-04-13,14.117068729294923,14.956101442561527,False,False
2022-04-14,14.234783992906857,15.08083304947628,False,False
2022-04-15,13.896317533133983,14.722250221692352,False,False
2022-04-16,13.560605595580403,14.366578502370206,False,False
2022-04-17,13.640083121543029,14.4507893576315,False,False
2022-04-18,13.890340785894749,14.715911517783642,False,False
2022-04-19,13.857962286096255,14.681612086633171,False,False
2022-04-20,13.481131786956382,14.282367647108915,False,False
2022-04-21,12.962917099088456,13.733365458571068,False,False
2022-04-22,12.848186928847937,13.611803203610663,False,False
2022-04-23,12.736316376902991,13.4932929171989,False,False
2022-04-24,12.962917099088456,13.733365458571068,False,False
2022-04-25,13.383965764397058,14.179445876976354,False,False
2022-04-26,13.216169246006015,14.001656970677566,False,False
2022-04-27,13.133706738031849,13.914300240143065,False,False
2022-04-28,13.5488980060537,14.354159338045365,False,False
2022-04-29,13.651911585332908,14.463302428680919,False,False
2022-04-30,13.298631593584378,14.089037177893216,False,False
2022-05-01,12.574110060477585,13.196970247807204,False,False
