date,cf,ts,begin_idx,end_idx
2019-10-25,13.310172585625127,13.233700000000004,False,False
2019-10-26,13.142590181958461,13.067099999999998,False,False
2019-10-27,13.020680149406383,12.945899999999996,False,False
2019-10-28,12.76165899171576,12.688399999999998,False,False
2019-10-29,12.371614476284325,12.300600000000001,False,False
2019-10-30,12.258922587160505,12.188499999999998,False,False
2019-10-31,12.554485025120897,12.482399999999998,False,False
2019-11-01,12.346612182173326,12.2817,False,False
2019-11-02,12.343575985939275,12.278699999999999,False,False
2019-11-03,12.46919075373694,12.4036,False,False
2019-11-04,12.567895786859674,12.501799999999998,False,False
2019-11-05,12.588846862252998,12.5226,False,False
2019-11-06,13.156911609508535,13.087700000000002,False,False
2019-11-07,13.324349160237077,13.254300000000002,False,False
2019-11-08,13.225757498112845,13.156199999999998,False,False
2019-11-09,13.494810430520351,13.423799999999998,False,False
2019-11-10,13.058224124427609,12.989599999999998,False,False
2019-11-11,12.902742645087795,12.834899999999998,False,False
2019-11-12,13.402082938692965,13.331600000000002,False,False
2019-11-13,13.692201802659465,13.6202,False,False
2019-11-14,13.757999704514845,13.6857,False,False
2019-11-15,13.566581536401717,13.495200000000002,False,False
2019-11-16,13.48286570141236,13.412000000000003,False,False
2019-11-17,13.575595293360909,13.504199999999997,False,False
2019-11-18,13.461911718526633,13.3911,False,False
2019-11-19,13.82076167017701,13.7481,False,False
2019-11-20,14.042035446202684,13.968199999999998,False,False
2019-11-21,14.400882952763899,14.325199999999999,False,False
2019-11-22,14.619119845802754,14.5422,False,False
2019-11-23,14.741706625938631,14.664199999999996,False,False
2019-11-24,14.631065645244442,14.554100000000002,False,False
2019-11-25,14.308159657702127,14.232899999999999,False,False
2019-11-26,14.690884878997965,14.613599999999996,False,False
2019-11-27,15.010860983465706,14.9319,False,False
2019-11-28,15.163414876383415,15.083699999999999,False,False
2019-11-29,15.148434107053415,15.068799999999996,False,False
2019-11-30,15.028787182802551,14.949799999999998,False,False
2019-12-01,12.967096834124947,12.970699999999999,False,False
2019-12-02,12.582540822082379,12.586,False,False
2019-12-03,12.48388577946845,12.487300000000001,False,False
2019-12-04,12.574928244990208,12.578400000000002,False,False
2019-12-05,12.764625590413985,12.768199999999997,False,False
2019-12-06,13.010094231294195,13.013699999999998,False,False
2019-12-07,13.106175228158984,13.1098,False,False
2019-12-08,13.159258163148012,13.162899999999999,False,False
2019-12-09,13.012561983113747,13.016199999999998,False,False
2019-12-10,13.465419624811148,13.469200000000003,False,False
2019-12-11,13.316140354400353,13.319800000000003,False,False
2019-12-12,13.268108616399452,13.2718,False,False
2019-12-13,13.432499802630831,13.4362,False,False
2019-12-14,13.67538322247102,13.6792,False,False
2019-12-15,13.561492567054604,13.5653,False,False
2019-12-16,13.28825616913798,13.291899999999998,False,False
2019-12-17,13.586808871409827,13.590599999999998,False,False
2019-12-18,13.457795922545795,13.461499999999997,False,False
2019-12-19,13.948511629644559,13.9524,False,False
2019-12-20,14.239448143263111,14.243399999999998,False,False
2019-12-21,14.0092127595192,14.013099999999996,False,False
2019-12-22,14.037090003348261,14.041000000000002,False,False
2019-12-23,13.943478515114432,13.947300000000002,False,False
2019-12-24,13.953661568792937,13.957500000000001,False,False
2019-12-25,14.125676234623871,14.1296,False,False
2019-12-26,14.140783266102456,14.144700000000002,False,False
2019-12-27,14.082672145909973,14.086600000000004,False,False
2019-12-28,13.96116346095993,13.964999999999998,False,False
2019-12-29,13.662738979537995,13.666499999999997,False,False
2019-12-30,14.070016244441215,14.0739,False,False
2019-12-31,14.168674916912067,14.172599999999996,False,False
2020-01-01,14.152214133259953,14.280800000000001,False,False
2020-01-02,13.596550135364733,13.720100000000002,False,False
2020-01-03,13.133628183794617,13.252899999999999,False,False
2020-01-04,13.078557243435391,13.197399999999998,False,False
2020-01-05,13.388940532334123,13.510600000000002,False,False
2020-01-06,13.388940532334123,13.510600000000002,False,False
2020-01-07,13.418886780825428,13.5408,False,False
2020-01-08,13.208740839349115,13.328700000000001,False,False
2020-01-09,13.056098406724457,13.174699999999998,False,False
2020-01-10,13.341349866911678,13.4625,False,False
2020-01-11,13.4139404703482,13.535799999999997,False,False
2020-01-12,13.128559779037314,13.247799999999998,False,False
2020-01-13,13.083510004772272,13.2024,False,False
2020-01-14,12.422882614177507,12.5357,False,False
2020-01-15,12.300306751222545,12.412000000000003,False,False
2020-01-16,12.19270333886957,12.303500000000001,False,False
2020-01-17,12.10755507958542,12.217499999999998,False,False
2020-01-18,11.929862829297083,12.038200000000002,False,False
2020-01-19,11.41183688565202,11.515499999999998,False,False
2020-01-20,11.169075536649519,11.2705,False,False
2020-01-21,10.528413413356425,10.624100000000002,True,False
2020-01-22,9.98535685293888,10.0761,False,False
2020-01-23,9.614977479979148,9.70231,False,False
2020-01-24,9.161996649971844,9.245220000000002,False,False
2020-01-25,9.05439506541785,9.136639999999998,False,False
2020-01-26,8.89422474494375,8.975010000000001,False,False
2020-01-27,8.84917714313681,8.92956,False,False
2020-01-28,8.503818238604072,8.581060000000003,False,False
2020-01-29,8.566388320875225,8.644200000000001,False,False
2020-01-30,8.481297237755848,8.55834,False,False
2020-01-31,8.361176167213696,8.437120000000002,False,False
2020-02-01,8.277773104483193,8.35296,False,False
2020-02-02,8.247882954607045,8.322799999999999,False,False
2020-02-03,8.208036101167593,8.282600000000002,False,False
2020-02-04,8.198076789769406,8.27254,False,False
2020-02-05,8.170686854946792,8.2449,False,False
2020-02-06,8.163221246290277,8.23737,False,False
2020-02-07,8.118395716957044,8.192129999999999,False,False
2020-02-08,8.098464479117483,8.172019999999998,False,False
2020-02-09,8.036208297053141,8.1092,False,False
2020-02-10,8.036208297053141,8.1092,False,False
2020-02-11,7.891773373221491,7.96346,False,False
2020-02-12,8.006325583816688,8.079050000000002,False,False
2020-02-13,8.006325583816688,8.079050000000002,False,False
2020-02-14,8.041197831746668,8.114240000000002,False,False
2020-02-15,8.078550008486602,8.15193,False,False
2020-02-16,7.921653126714398,7.9936099999999985,False,False
2020-02-17,8.145781072409228,8.219770000000002,False,False
2020-02-18,8.036208297053141,8.1092,False,False
2020-02-19,8.088514289753158,8.161980000000002,False,False
2020-02-20,8.349998370348382,8.425839999999999,False,False
2020-02-21,8.554187455859974,8.631889999999999,False,False
2020-02-22,8.442132506477156,8.518810000000002,False,False
2020-02-23,8.252871817756557,8.32783,False,False
2020-02-24,8.686180080338392,8.76509,False,False
2020-02-25,9.024863136606886,9.10684,False,False
2020-02-26,9.211633114203067,9.29531,False,False
2020-02-27,8.833098100436297,8.913340000000002,False,False
2020-02-28,8.713573689893506,8.79272,False,False
2020-02-29,9.298791115944823,9.383259999999998,False,False
2020-03-01,10.840940242216186,15.1112,False,False
2020-03-02,11.120077129885342,15.500199999999998,False,False
2020-03-03,11.504256425099413,16.035699999999995,False,False
2020-03-04,11.732352544247595,16.3537,False,False
2020-03-05,11.408205925539209,15.901899999999998,False,False
2020-03-06,11.978467113191217,16.696800000000003,False,False
2020-03-07,11.6723235952347,16.27,False,False
2020-03-08,11.441210798824947,15.947899999999997,False,False
2020-03-09,12.131571160529745,16.910199999999996,False,False
2020-03-10,12.032447717460524,16.772,False,False
2020-03-11,11.92143342961698,16.617299999999997,False,False
2020-03-12,11.756364535123158,16.3872,False,False
2020-03-13,11.951455365894327,16.6591,False,False
2020-03-14,11.657311477737531,16.2491,False,False
2020-03-15,11.891419454109798,16.5754,False,False
2020-03-16,12.113466914778487,16.8849,False,False
2020-03-17,12.146551232841743,16.9311,False,False
2020-03-18,11.516249679849299,16.0525,False,False
2020-03-19,12.053545626472168,16.801400000000005,False,False
2020-03-20,12.45567129424538,17.361899999999995,False,True
2020-03-21,12.497754449756764,17.420599999999997,False,False
2020-03-22,12.083503028182463,16.843199999999996,False,False
2020-03-23,12.49475600190068,17.4164,False,False
2020-03-24,12.362666776795784,17.232299999999995,False,False
2020-03-25,12.32659231407868,17.182,False,False
2020-03-26,12.125575130956905,16.9018,False,False
2020-03-27,11.79237809358124,16.4374,False,False
2020-03-28,11.963457196963144,16.675800000000002,False,False
2020-03-29,12.239565652059778,17.060699999999997,False,False
