date,cf,ts,begin_idx,end_idx
2022-09-02,24.04744972653534,24.075586929108923,False,False
2022-09-03,23.999128598792364,24.027125547650744,False,False
2022-09-04,23.937727007834006,23.96565899320239,False,False
2022-09-05,23.599987994205257,23.627524495457504,False,False
2022-09-06,23.674492993322094,23.702133119453844,False,False
2022-09-07,24.54305378049882,24.57170005454514,False,False
2022-09-08,25.003580950315897,25.032767661186735,False,False
2022-09-09,25.477380679053,25.507114233934114,False,False
2022-09-10,24.236033219064616,24.26436728230333,False,False
2022-09-11,23.60435127358102,23.631905185306834,False,False
2022-09-12,24.029857171452786,24.057927273153823,False,False
2022-09-13,24.00786391926246,24.035886927349402,False,False
2022-09-14,23.91138922258831,23.93937485410643,False,False
2022-09-15,23.753513602809956,23.78125932985731,False,False
2022-09-16,24.025461697457704,24.0535465833045,False,False
2022-09-17,24.29743477979287,24.325833836751695,False,False
2022-09-18,23.84126508875155,23.86914691995942,False,False
2022-09-19,23.367456339722896,23.39480034721204,False,False
2022-09-20,23.398157776251665,23.425465176157328,False,False
2022-09-21,22.814836091775252,22.841464460619,False,False
2022-09-22,22.45947934327501,22.485670306919022,False,False
2022-09-23,22.406774304353227,22.432965132169315,False,False
2022-09-24,22.45947934327501,22.485670306919022,False,False
2022-09-25,22.446201016961982,22.47239134081325,False,False
2022-09-26,22.990121722125664,23.016965847707638,False,False
2022-09-27,23.213938869543174,23.24106551281224,False,False
2022-09-28,23.126204190247694,23.153177922710128,False,False
2022-09-29,22.924357919767132,22.951118603409945,False,False
2022-09-30,22.775218605875196,22.801901355417268,False,False
2022-10-01,20.02117754051981,19.995111231019173,False,False
2022-10-02,20.17815159710978,20.151857789690386,False,False
2022-10-03,20.27073792716586,20.244399862757405,False,False
2022-10-04,19.916529007135523,19.890659157424295,False,False
2022-10-05,20.170038464554693,20.143780892780686,False,False
2022-10-06,20.842203152211503,20.815121612189955,False,False
2022-10-07,20.709418014489017,20.68246884769004,False,False
2022-10-08,20.258630689608616,20.232216069113967,False,False
2022-10-09,19.514113928513108,19.488730863748597,False,False
2022-10-10,19.043311703135842,19.01849118773497,False,False
2022-10-11,19.868314796669193,19.842471569081702,False,False
2022-10-12,20.049320874630812,20.023175025366417,False,False
2022-10-13,20.48004441835265,20.453440906504948,False,False
2022-10-14,20.556392057105807,20.529692289194784,False,False
2022-10-15,20.367279715199107,20.340775039442583,False,False
2022-10-16,19.546418204256994,19.52103845138738,False,False
2022-10-17,19.075471838905095,19.05066187881596,False,False
2022-10-18,19.308954920014365,19.283796716734805,False,False
2022-10-19,19.19615262795311,19.17113084967244,False,False
2022-10-20,19.0875460336275,19.062708775901605,False,False
2022-10-21,19.489929456881395,19.464637069577304,False,False
2022-10-22,19.703227993678812,19.6776481135008,False,False
2022-10-23,19.485976166461136,19.460667069401353,False,False
2022-10-24,19.554341378759162,19.528841555181497,False,False
2022-10-25,19.176128694063088,19.151143952234882,False,False
2022-10-26,19.61065384075981,19.585106040433782,True,False
2022-10-27,20.02530950431057,19.99921812775292,False,False
2022-10-28,20.0895818670278,20.063422613357112,False,False
2022-10-29,20.24654649637825,20.220169172028317,False,False
2022-10-30,20.150003224551188,20.12379399534314,False,False
2022-10-31,19.900433841897534,19.874505363604907,False,False
2022-11-01,18.453406717829736,18.42066391985971,False,False
2022-11-02,18.672254150481127,18.63915082609486,False,False
2022-11-03,18.80807938414139,18.774678418308397,False,False
2022-11-04,18.86465929179941,18.83121669667626,False,False
2022-11-05,18.830555014644638,18.797129453786194,False,False
2022-11-06,18.80425653154251,18.77084531469023,False,False
2022-11-07,19.2682708264515,19.2341032662565,False,False
2022-11-08,19.294531570601546,19.260250508794677,False,False
