date,cf,ts,begin_idx,end_idx
2019-11-01,17.839735859811494,17.8474,False,False
2019-11-02,17.835345638293422,17.843,False,False
2019-11-03,18.01685072328537,18.024599999999996,False,False
2019-11-04,18.159470399039503,18.1673,False,False
2019-11-05,18.1897466827404,18.197599999999998,False,False
2019-11-06,19.01054309977067,19.018699999999995,False,False
2019-11-07,19.25246877093765,19.260699999999996,False,False
2019-11-08,19.110020727029475,19.118200000000005,False,False
2019-11-09,19.498781062895237,19.5072,False,False
2019-11-10,18.867952827232482,18.876099999999997,False,False
2019-11-11,18.64329399237172,18.651299999999996,False,False
2019-11-12,19.36479523001927,19.373100000000004,False,False
2019-11-13,19.783994051232934,19.7925,False,False
2019-11-14,19.879058527498373,19.8876,False,False
2019-11-15,19.60248437721772,19.610899999999997,False,False
2019-11-16,19.481519809199472,19.489899999999995,False,False
2019-11-17,19.615501916015397,19.6239,False,False
2019-11-18,19.451246304417683,19.4596,False,False
2019-11-19,19.96974111184545,19.9783,False,False
2019-11-20,20.28946673679812,20.298199999999998,False,False
2019-11-21,20.80796536768842,20.8169,False,False
2019-11-22,21.123307826415182,21.132400000000004,False,False
2019-11-23,21.300426385868423,21.309599999999996,False,False
2019-11-24,21.14057218099353,21.149700000000003,False,False
2019-11-25,20.6739952620298,20.6829,False,False
2019-11-26,21.226995653672947,21.2361,False,False
2019-11-27,21.689337069100844,21.698699999999995,False,False
2019-11-28,21.909758401713656,21.9192,False,False
2019-11-29,21.888107392466306,21.8975,False,False
2019-11-30,21.71523725443723,21.724600000000002,False,False
2019-12-01,17.544309385626164,17.4808,False,False
2019-12-02,17.024018505712682,16.962399999999995,False,False
2019-12-03,16.890535558331045,16.829400000000003,False,False
2019-12-04,17.013716965582308,16.952200000000005,False,False
2019-12-05,17.270369984559526,17.2079,False,False
2019-12-06,17.60248875106569,17.5388,False,False
2019-12-07,17.732484346148926,17.6683,False,False
2019-12-08,17.80430562987472,17.7399,False,False
2019-12-09,17.605818842296422,17.5421,False,False
2019-12-10,18.218530809632632,18.152599999999996,False,False
2019-12-11,18.016572256438476,17.951400000000003,False,False
2019-12-12,17.95157433990576,17.8866,False,False
2019-12-13,18.173992020430795,18.108199999999997,False,False
2019-12-14,18.50261738839073,18.4357,False,False
2019-12-15,18.348522260019426,18.2821,False,False
2019-12-16,17.978838917986536,17.913800000000002,False,False
2019-12-17,18.382779802094888,18.3163,False,False
2019-12-18,18.208227981136513,18.1424,False,False
2019-12-19,18.872153401339276,18.803899999999995,False,False
2019-12-20,19.26579223348224,19.196099999999998,False,False
2019-12-21,18.9542813051447,18.885700000000003,False,False
2019-12-22,18.992002613918608,18.923300000000005,False,False
2019-12-23,18.86534617970981,18.7971,False,False
2019-12-24,18.87912088974452,18.810799999999997,False,False
2019-12-25,19.111853525707343,19.042699999999996,False,False
2019-12-26,19.132299373684134,19.0631,False,False
2019-12-27,19.053665064734528,18.984700000000004,False,False
2019-12-28,18.88927182534163,18.8209,False,False
2019-12-29,18.485502894289052,18.4186,False,False
2019-12-30,19.036552956082993,18.9677,False,False
2019-12-31,19.170036831172336,19.100700000000003,False,False
2020-01-01,19.197543196500657,19.288699999999995,False,False
2020-01-02,18.443773973698303,18.531300000000005,False,False
2020-01-03,17.81582601532198,17.9004,False,False
2020-01-04,17.741124877188025,17.825399999999995,False,False
2020-01-05,18.162153750705112,18.248399999999997,False,False
2020-01-06,18.162153750705112,18.248399999999997,False,False
2020-01-07,18.202779802630427,18.289199999999997,False,False
2020-01-08,17.917718951654734,18.002800000000004,False,False
2020-01-09,17.710650835775034,17.794700000000002,False,False
2020-01-10,18.097602244305246,18.1835,False,False
2020-01-11,18.196068190001643,18.282500000000002,False,False
2020-01-12,17.808949190887283,17.893500000000003,False,False
2020-01-13,17.747838824331044,17.8321,False,False
2020-01-14,16.851702753449963,16.9317,False,False
2020-01-15,16.685417337648854,16.7646,False,False
2020-01-16,16.539455944203993,16.618000000000002,False,False
2020-01-17,16.42395258848033,16.5019,False,False
2020-01-18,16.182921350309964,16.259799999999995,False,False
2020-01-19,15.480206425607012,15.553700000000003,False,False
2020-01-20,15.150901270705361,15.222799999999998,False,False
2020-01-21,14.281842106635851,14.349700000000002,True,False
2020-01-22,13.545183263248882,13.609500000000002,False,False
2020-01-23,13.042763996461808,13.104700000000001,False,False
2020-01-24,12.428293719534253,12.487300000000001,False,False
2020-01-25,12.282323704065483,12.3406,False,False
2020-01-26,12.065052401243653,12.122300000000003,False,False
2020-01-27,12.003946373642432,12.060900000000002,False,False
2020-01-28,11.535467904613,11.590200000000001,False,False
2020-01-29,11.62034586696686,11.675499999999998,False,False
2020-01-30,11.504914716222988,11.559500000000002,False,False
2020-01-31,11.341970492931374,11.395800000000001,False,False
2020-02-01,11.228835236404294,11.282100000000002,False,False
2020-02-02,11.188290837563793,11.2414,False,False
2020-02-03,11.134239857580306,11.187100000000001,False,False
2020-02-04,11.120728743851508,11.173499999999999,False,False
2020-02-05,11.083574659705503,11.136200000000002,False,False
2020-02-06,11.073444517912451,11.125999999999998,False,False
2020-02-07,11.012636681714769,11.064899999999998,False,False
2020-02-08,10.985608303391622,11.037800000000002,False,False
2020-02-09,10.901152838597719,10.952899999999998,False,False
2020-02-10,10.901152838597719,10.952899999999998,False,False
2020-02-11,10.705229604818038,10.7561,False,False
2020-02-12,10.860620711345954,10.912200000000002,False,False
2020-02-13,10.860620711345954,10.912200000000002,False,False
2020-02-14,10.907919314410238,10.959699999999998,False,False
2020-02-15,10.958586003710359,11.010600000000002,False,False
2020-02-16,10.745762017268246,10.7968,False,False
2020-02-17,11.049793276454023,11.102299999999998,False,False
2020-02-18,10.901152838597719,10.952899999999998,False,False
2020-02-19,10.972105850709093,11.0242,False,False
2020-02-20,11.326810452794076,11.380599999999998,False,False
2020-02-21,11.603800655487198,11.658900000000001,False,False
2020-02-22,11.451791725535134,11.5062,False,False
2020-02-23,11.195059668728941,11.248199999999999,False,False
2020-02-24,11.782845088859228,11.838800000000003,False,False
2020-02-25,12.242265531481237,12.300400000000002,False,False
2020-02-26,12.49562581243844,12.555000000000001,False,False
2020-02-27,11.98213885947424,12.039000000000001,False,False
2020-02-28,11.820001324951708,11.876100000000001,False,False
2020-02-29,12.613852289401848,12.673700000000002,False,False
2020-03-01,14.827162156172818,14.994299999999999,False,False
2020-03-02,15.208930647408451,15.380299999999998,False,False
2020-03-03,15.73437540041599,15.9117,False,False
2020-03-04,16.046342039071234,16.2272,False,False
2020-03-05,15.60300788005705,15.778899999999998,False,False
2020-03-06,16.38295460825813,16.567599999999995,False,False
2020-03-07,15.964243603999513,16.1442,False,False
2020-03-08,15.648146819340337,15.8245,False,False
2020-03-09,16.592356492768225,16.779399999999995,False,False
2020-03-10,16.4567850449393,16.6423,False,False
2020-03-11,16.30494705302345,16.488699999999998,False,False
2020-03-12,16.079179767996298,16.260400000000004,False,False
2020-03-13,16.34600278550127,16.530199999999997,False,False
2020-03-14,15.943710167600974,16.1234,False,False
2020-03-15,16.263902310380143,16.447199999999995,False,True
2020-03-16,16.56759438324648,16.7543,False,False
2020-03-17,16.61284403088144,16.8001,False,False
2020-03-18,15.750776789365093,15.9283,False,False
2020-03-19,16.485636952157684,16.671400000000002,False,False
2020-03-20,17.035630925453457,17.2276,False,False
2020-03-21,17.093181701576043,17.285799999999995,False,False
2020-03-22,16.52661119259368,16.7129,False,False
2020-03-23,17.089085695991887,17.281699999999997,False,False
2020-03-24,16.908424327872634,17.099000000000004,False,False
2020-03-25,16.85908128247129,17.049100000000003,False,False
2020-03-26,16.584159552522706,16.7711,False,False
2020-03-27,16.128436052040158,16.3102,False,False
2020-03-28,16.3624263457623,16.546799999999998,False,False
2020-03-29,16.740056952344197,16.928699999999996,False,False
2020-03-30,16.3624263457623,16.546799999999998,False,False
2020-03-31,17.134167273990858,17.327300000000005,False,False
2020-04-01,20.091892087048496,24.802100000000003,False,False
2020-04-02,20.89288487352704,25.790900000000004,False,False
2020-04-03,20.26887743476122,25.02070000000001,False,False
2020-04-04,19.202294495331973,23.704000000000004,False,False
2020-04-05,18.81106678985746,23.220999999999997,False,False
2020-04-06,19.21627325500862,23.721299999999996,False,False
2020-04-07,19.793788084592656,24.434200000000004,False,False
2020-04-08,20.529603968578346,25.342500000000005,False,False
2020-04-09,20.69736105378723,25.5496,False,False
2020-04-10,20.09659823660499,24.808000000000003,False,False
2020-04-11,20.04068600126024,24.738900000000005,False,False
