date,cf,ts,begin_idx,end_idx
2019-11-16,33.174562859628686,33.10589999999999,False,False
2019-11-17,33.4027175112639,33.3335,False,False
2019-11-18,33.12300945873027,33.0544,False,False
2019-11-19,34.00594677408013,33.935500000000005,False,False
2019-11-20,34.55039079783878,34.4788,False,False
2019-11-21,35.43334069485048,35.35999999999999,False,False
2019-11-22,35.97031801670871,35.8958,False,False
2019-11-23,36.271928719587656,36.1968,False,False
2019-11-24,35.99971051267177,35.92509999999999,False,False
2019-11-25,35.20519920790502,35.13230000000001,False,False
2019-11-26,36.14689017636751,36.072,False,False
2019-11-27,36.93419380756736,36.85770000000001,False,False
2019-11-28,37.309537946638265,37.232299999999995,False,False
2019-11-29,37.27267635236241,37.19550000000001,False,False
2019-11-30,36.978294257379716,36.90169999999999,False,False
2019-12-01,30.243088375630265,30.0967,False,False
2019-12-02,29.346201837894647,29.204200000000004,False,False
2019-12-03,29.11610519800807,28.975200000000005,False,False
2019-12-04,29.328440346501694,29.186499999999995,False,False
2019-12-05,29.770867134390798,29.626799999999996,False,False
2019-12-06,30.34337656991738,30.1965,False,False
2019-12-07,30.567462247923746,30.4195,False,False
2019-12-08,30.69126913564161,30.5427,False,False
2019-12-09,30.34912455431417,30.202299999999997,False,False
2019-12-10,31.405321905873098,31.253399999999992,False,False
2019-12-11,31.057179009681875,30.9069,False,False
2019-12-12,30.94514168957314,30.795400000000004,False,False
2019-12-13,31.328546340338693,31.176899999999996,False,False
2019-12-14,31.8950244338192,31.7407,False,False
2019-12-15,31.629401259536607,31.47640000000001,False,False
2019-12-16,30.9921320225246,30.842200000000005,False,False
2019-12-17,31.688447041126693,31.535100000000003,False,False
2019-12-18,31.387555072865375,31.235700000000005,False,False
2019-12-19,32.532041676237675,32.3746,False,False
2019-12-20,33.21059558819926,33.049899999999994,False,False
2019-12-21,32.673611711951565,32.51550000000001,False,False
2019-12-22,32.738635949893386,32.58019999999999,False,False
2019-12-23,32.520305233773584,32.3629,False,False
2019-12-24,32.54405376583729,32.386599999999994,False,False
2019-12-25,32.94523967435451,32.78580000000001,False,False
2019-12-26,32.980477480082165,32.82090000000001,False,False
2019-12-27,32.84493531904506,32.68600000000001,False,False
2019-12-28,32.56155113977893,32.404,False,False
2019-12-29,31.865531106260555,31.711300000000005,False,False
2019-12-30,32.81543349491967,32.65659999999999,False,False
2019-12-31,33.045534423866954,32.885600000000004,False,False
2020-01-01,34.12234290055068,34.405,False,False
2020-01-02,32.782571666549494,33.0541,False,False
2020-01-03,31.66643316271154,31.928699999999996,False,False
2020-01-04,31.533646343375974,31.794800000000002,False,False
2020-01-05,32.28200843747681,32.5494,False,False
2020-01-06,32.28200843747681,32.5494,False,False
2020-01-07,32.35421253602753,32.62219999999999,False,False
2020-01-08,31.847536460936748,32.1113,False,False
2020-01-09,31.479492531091005,31.740199999999998,False,False
2020-01-10,32.16727053536331,32.4337,False,False
2020-01-11,32.34228740387508,32.61019999999999,False,False
2020-01-12,31.654209886650314,31.916400000000003,False,False
2020-01-13,31.54559063726695,31.8069,False,False
2020-01-14,29.95276579425652,30.200899999999997,False,False
2020-01-15,29.65721290569241,29.902899999999995,False,False
2020-01-16,29.397770401435697,29.6413,False,False
2020-01-17,29.19247143932281,29.434299999999997,False,False
2020-01-18,28.764044870118525,29.0023,False,False
2020-01-19,27.515022205685142,27.742900000000002,False,False
2020-01-20,26.929712394040376,27.152800000000006,False,False
2020-01-21,25.38501157905876,25.595299999999998,False,False
2020-01-22,24.075649623189783,24.2751,True,False
2020-01-23,23.182627188205032,23.374600000000004,False,False
2020-01-24,22.090455401443183,22.2734,False,False
2020-01-25,21.83100521267734,22.011799999999997,False,False
2020-01-26,21.444820614189975,21.622399999999995,False,False
2020-01-27,21.3362078018523,21.512899999999995,False,False
2020-01-28,20.503517757168172,20.673299999999998,False,False
2020-01-29,20.654385047021897,20.825500000000005,False,False
2020-01-30,20.44921639081121,20.618599999999997,False,False
2020-01-31,20.15959157005474,20.326600000000003,False,False
2020-02-01,19.958504545603592,20.123800000000003,False,False
2020-02-02,19.88643451196558,20.051100000000005,False,False
2020-02-03,19.79036121645575,19.9543,False,False
2020-02-04,19.76635104930781,19.930099999999996,False,False
2020-02-05,19.700310600529,19.863499999999995,False,False
2020-02-06,19.682304555548612,19.8453,False,False
2020-02-07,19.574224015408138,19.736299999999996,False,False
2020-02-08,19.526179871545562,19.6879,False,False
2020-02-09,19.376062631249326,19.536500000000004,False,False
2020-02-10,19.376062631249326,19.536500000000004,False,False
2020-02-11,19.027818759006852,19.1854,False,False
2020-02-12,19.304018554138604,19.4639,False,False
2020-02-13,19.304018554138604,19.4639,False,False
2020-02-14,19.388097742815205,19.5487,False,False
2020-02-15,19.47815204955045,19.639500000000005,False,False
2020-02-16,19.09986705273383,19.2581,False,False
2020-02-17,19.640256997314452,19.802900000000005,False,False
2020-02-18,19.376062631249326,19.536500000000004,False,False
