,cf,ts,last_year
0,9.543788050957426,9.42740484959989,6.175794596421501
1,9.443840309176501,9.328677710492812,6.318304956837951
2,9.55290149278755,9.436409812536686,6.175794596421501
3,9.600112807528344,9.48304460544271,6.467064215777208
4,11.037868995312845,10.933061940399014,6.944027085996283
5,10.9753824631803,10.871173286033386,7.220902408536353
6,10.864978703234787,10.76181756188424,7.005192614550324
7,10.879570370048466,10.776266434232829,6.636603108887289
8,10.777523397761241,10.675192547208885,6.501392226002942
9,10.923342383974608,10.819626695161835,6.6414057557869155
10,10.950411443458131,10.846436925723667,6.84100212366937
11,10.825421320137096,10.722632329225926,7.095351394984206
12,10.306748430590817,10.208885549798355,7.153269679327703
13,10.329696327922212,10.23161625927215,6.94562342033508
14,10.202598044567168,10.10572414863907,6.926303681670676
15,10.340068617613941,10.241890103350045,6.968149471560313
16,10.198466762142484,10.101630983667798,6.974603028331685
17,10.225533755316405,10.128441214229625,6.929550925881219
18,10.215078494291648,10.118085506852307,6.691315080669957
19,9.900586903883296,9.806582008655282,6.314675683896756
20,9.98804258642281,9.893207023330632,6.572176692239471
21,9.858919114368486,9.76530926186162,6.940820773435454
22,9.87561588416056,9.78184564834556,6.667192695105928
23,9.883890511156924,9.79004562217134,6.40476624491445
24,9.788080664406742,9.695138770370784,6.757296900006861
25,9.877652938013053,9.783864943064719,6.779822951232093
26,9.871399564093727,9.777670620074861,6.713841131895191
27,9.867270150982204,9.773577455103592,6.6881224119923655
28,9.923524303875459,9.82929907424584,6.728303648127017
29,9.79229304885227,9.699313798641484,6.766956769339062
30,9.76100854787003,9.668328539808954,6.939224439096659
31,9.833958591985464,9.740586545435137,6.942417107774251
32,9.894347461424024,9.80040132954866,6.9923264326572925
33,9.852681541223559,9.759128582755002,6.775020304332468
34,11.29298400174019,11.4747377488139,8.011620017686655
35,10.881061009041332,11.056184342734873,7.63365716423941
36,11.023463186315889,11.200877724469336,8.14792241123001
37,11.516735890886066,11.702085775201576,9.015400507474897
38,11.412492091500322,11.596168309628299,9.056673254268558
39,11.33619634253206,11.518643765072412,9.178567707113034
40,11.852454072205065,12.043210143907377,9.331365555490613
41,11.989700140825617,12.18266427447861,9.35200875082906
42,12.07114998857522,12.265428070197729,9.2962462000371
43,12.269438289620798,12.466907293966969,9.031909606192363
44,12.434719145484795,12.634849852738252,8.647711498105545
45,12.355941305007459,12.554801189783412,8.786101405784247
46,12.251701706384315,12.448883724210136,8.728319560273126
47,12.28222084942026,12.479896270809137,8.732440013010873
48,12.261810863288625,12.459157568288026,9.005044800097581
49,12.139727373623597,12.335107381892014,9.157842648475162
50,12.396573371381615,12.596087580460312,9.009165252835327
51,12.317793160095121,12.51603891750547,8.728319560273126
52,12.483073415605958,12.683981476276752,8.893506054630421
53,12.401728939182695,12.60132683162354,8.934792445307316
54,12.216025059069413,12.412631926447906,9.007145958116167
55,12.137243813098436,12.33258326349306,8.905894700610137
56,12.073635919912093,12.26795218859668,8.928639053967173
57,12.246544202107923,12.443644473046907,9.07318235298602
58,12.076212788833798,12.270571814178291,8.893506054630421
59,12.124471486272732,12.319607930534128,9.161976745096146
60,12.16262146113946,12.358370202812077,9.325143944734279
61,12.310164699077587,12.508289191826528,8.80059120978255
62,12.541539813795817,12.743386943893146,8.713829756274823
63,12.577123152714385,12.779543234472715,8.682830853559057
64,12.734775547558312,12.939736067565061,8.435003358431782
65,10.462957146522784,10.283381152275503,7.541438157436654
66,10.191074210923837,10.016165699067638,7.751212862214338
67,10.315569965181497,10.138524043942192,8.02784259485613
68,10.458819919416992,10.27931527507071,8.252489132362768
69,10.541850908996237,10.36091934071463,8.638665603519033
70,10.666357242491527,10.483291329472422,8.729629373063933
71,10.71619286764053,10.532272870295309,8.681370958052637
72,10.7888272085073,10.603657667394291,8.52355216064363
73,10.936216137244672,10.748514775727605,8.813198157894067
74,11.158285588742686,10.966775975879058,8.946880925855806
75,11.203972424974506,11.011677995613912,9.01927537031437
76,11.156173973478227,10.964702105626948,8.950592062096428
77,10.875993477695689,10.689327610243012,9.026683998912372
78,10.86974774179265,10.683187862786108,8.922758540291778
79,11.305674517480409,11.111633084212368,9.065691861088592
80,11.411510730622817,11.215654050015626,8.998850477107723
81,11.442673681848348,11.246284567883981,8.972858879540146
82,11.531867510375745,11.333946517685385,8.8967669427242
83,11.469618080012909,11.27276734524811,8.729629373063933
84,11.461333046563762,11.264621946955275,8.432588391098733
85,11.567172366171782,11.368642912758533,8.536582069135514
86,11.452978801865802,11.25640832924626,8.412149854008847
87,11.224672246209009,11.03202102552113,8.512446039688246
88,11.311837356427365,11.117690968369853,8.32680736435783
89,11.286999719661285,11.093282061257835,8.29149699453899
90,11.320194707593354,11.125904586078875,8.16714664271175
91,11.286999719661285,11.093282061257835,8.672120405217562
92,11.492430104938741,11.295184245407443,8.779811575611726
93,11.278642368495394,11.085068443548817,8.631256974921031
94,11.463372344112534,11.266627597791203,8.945039001618735
95,10.69141681747486,10.595034733188143,10.387715927393225
96,10.744903971790352,10.648041219566116,10.226322432575975
97,10.822210502371492,10.724651623945089,10.153163930656108
98,11.000464986265877,10.901298980221943,9.836830497792977
99,11.230198498672632,11.12896081592409,9.720611900375332
100,11.396543939495231,11.293806213200442,9.93154633522821
101,11.632236239452165,11.527375850344457,10.469497363519237
102,11.856093822059789,11.749211747904154,10.437256867428852
103,12.040223883308402,11.931685042323458,10.469497363519237
104,12.062019671577891,11.953283309488535,10.308090224818748
105,12.08776421268447,11.978797371142793,10.316699515141657
106,12.180907993219598,12.071098241244977,10.047764932645856
107,12.277917316398065,12.167233042536918,10.163901666764078
108,12.277917316398065,12.167233042536918,10.488926253249542
