,cf,ts,last_year
107,8.320988767357816,8.625894928808666,8.69119455398369
108,8.5982945147584,8.913371548624328,8.793605541564913
109,8.543470748399393,8.856544774939836,8.922089990013138
110,8.357538763632162,8.663783992559408,8.786155981317197
111,8.05040642388872,8.34540397721064,8.640903200369996
112,7.856178330821079,8.144061192273776,8.456615269480098
113,8.196464537003026,8.496810149497986,8.480833162226789
114,8.27119374723707,8.574280118520928,8.376539318758782
115,8.448844571708678,8.758445254461687,8.490083715061864
116,8.480359342710422,8.791122354815675,8.59248105875985
117,8.402374823407152,8.710268702749815,8.69676125834462
118,8.063655725879656,8.359129723747639,8.572028877786728
119,7.869430535797294,8.157786938810776,8.447296497228836
120,7.965690570369315,8.257578300810383,8.447296497228836
121,7.919223927192401,8.20941539298175,8.473315382562888
