,cf,ts,last_year
0,10.501140118888824,10.550249948626476,10.24664846454816
1,10.583074822146301,10.632555173930196,10.159703991517205
2,10.525929309524239,10.57514448330566,9.968935639662003
3,10.5182643431314,10.567460729257428,9.629711360535273
4,10.615434931341055,10.665071329875554,9.7484471070542
5,10.510678594908079,10.559839107991253,9.606370145407618
6,10.301171489360655,10.349353953295305,9.72083944089168
7,10.381136890237189,10.429691640500423,9.508821677571554
8,10.358309741447085,10.406764643919843,9.468559634795904
9,10.38880066055812,10.43739610547601,9.326482673149322
10,10.358309741447085,10.406764643919843,9.903157734386559
11,10.546867107928305,10.596207496424404,10.026159931940358
12,10.350651152772793,10.399060178944255,9.856558147840667
13,10.52021051684191,10.569407556428677,10.214857191060187
14,8.210412928331545,8.192559400532641,10.485031238389585
15,8.251498397927142,8.233546325765673,10.32211908382515
16,8.310829540021576,8.292738156142631,10.248243205954397
17,8.447656803529924,8.429285300185768,9.928942838941953
18,8.624137893159363,8.605369604547173,9.811677568265138
19,8.751878166844332,8.732845362409376,10.024523768679414
20,8.932867035828554,8.913444648933897,10.567543572966843
21,9.104763700408983,9.08497254927748,10.534944573312071
22,9.246262523185878,9.2261382301205,10.567543572966843
23,9.26292576821807,9.242789815712904,10.404631418402408
24,9.282752703584617,9.262568751335712,10.41330929696362
25,9.354250465317499,9.333897185141957,10.141789039356228
26,9.428745363373555,9.408228703414492,10.25913715374246
27,9.428745363373555,9.408228703414492,10.587115399316115
28,9.513907204211247,9.493205638346844,10.608820451182826
29,9.290339263955877,9.270128239819824,10.326489089496787
30,8.890289795440012,8.870945826004043,10.154816212661725
31,8.663633455078195,8.644803210228675,9.952884670962863
32,8.780795395413168,8.761695684213121,10.08319782587253
33,8.572392891193,8.553757973581678,9.876792723865263
34,8.43856273476108,8.420213914004835,10.174388039011
35,8.335161611146408,8.317032073928551,10.372032418747636
36,8.496395299488695,8.477914557612323,10.441621134656167
37,8.598303574685369,8.579605210919132,10.43286041238554
38,8.58913983322509,8.570450981028786,10.43286041238554
39,8.844701295352989,8.825464629535258,10.07882782020089
40,9.002863861915527,8.983281895970674,10.252633922553388
41,9.07735583092024,9.057613414243207,10.482877301944796
42,9.074355108846172,9.054610329776917,10.93901476598333
43,8.878119730949027,8.85880922257476,10.997688823176446
44,8.830960237226487,8.811753995627086,11.154077035624457
45,9.29769735735377,9.188858560883789,10.512431795278568
46,9.421705685655992,9.311425828963163,10.463139788176692
47,9.630482612890892,9.51774808726101,10.813920764766806
48,9.890958056583653,9.775184914267866,11.193427797596541
49,9.729346334881013,9.615462242515907,11.019062500205495
50,9.779558589429053,9.665064913528088,11.008789880238044
51,9.820344950315242,9.705368378158445,10.885766971756892
52,9.677565936391716,9.564285541024843,10.838525346463037
53,9.79057474054393,9.675958861316147,10.779043563103127
54,9.831348086111547,9.716262325946504,10.830385952013021
55,9.631999769096822,9.51923927403048,10.953408860494172
56,9.43583075554869,9.325384993999574,11.129824539693239
57,9.465682654942876,9.354877354551283,10.971924429548407
58,8.971293000643229,8.866265156422104,11.10111919438097
59,8.618158203603242,8.517265319584409,10.986235680349834
60,8.729567049167924,8.627385320324187,11.025234356556906
61,8.877123674136273,8.773210959821798,10.715523148909238
62,8.913198781802949,8.808854465797566,10.836474964655016
63,8.804902350077375,8.701841104160845,10.813920764766806
64,8.684076008600623,8.582421897039243,10.729834399710665
65,8.607145185672847,8.506392082723703,10.258080896447419
66,8.591425312132742,8.490858887208402,10.165751582304495
67,8.572591393641451,8.472239763517402,10.2724128581762
68,8.602439832717687,8.501732124069113,10.200649494895528
69,8.531812962634671,8.431936298887043,10.331894641536111
70,8.238291296543558,8.141859050370712,10.54320823332621
71,8.230470203423899,8.13411316354042,10.23554740748656
72,8.194394988363774,8.09846965756465,9.960609846865804
73,8.106453952221864,8.0115666063884,10.015990866609677
74,8.115872110534172,8.020865812770227,10.02628419750448
75,8.655827919982247,8.554503566966412,9.895039050863897
76,10.87589173655486,10.84353739088264,13.677869221095202
77,11.00910702059509,10.97633585707475,13.65568781789936
78,11.005156234253146,10.972400780877543,13.389552401403936
79,10.842131092062148,10.809861423005474,12.679685366354864
80,10.605526482335007,10.5739639604465,12.507846802100971
81,10.605526482335007,10.5739639604465,12.532741336780155
82,10.29334799997701,10.262720144174654,12.333108708017559
83,10.10251750103362,10.07244885457594,12.70747943086357
84,10.092528731284506,10.0624868985188,12.552188897565307
85,10.37682710614592,10.345957361209292,12.740741180193659
86,10.394806277429423,10.363872313370267,12.09748048751418
