,cf,ts,last_year
109,11.66341793107821,11.571230969578364,17.030357004091798
110,11.506524514082184,11.415532837573384,17.88852380003558
111,11.581408124646359,11.489807201565558,17.333730048034155
112,11.955815956266964,11.861258459348871,17.632734011741682
113,12.248190095100863,12.151365386941825,17.524539697562712
114,12.087735791138915,11.992171990748973,17.979638982387478
115,11.81674936740857,11.72335439957303,17.676186500622663
116,12.437174352977703,12.338838647927416,17.819254018857855
117,12.922108838028821,12.81991410069383,17.16460692403487
118,13.189533242679836,13.085236427681908,17.394420544387117
119,12.647538647090348,12.547521807507561,16.822309347091263
120,12.476396739930937,12.37776318092866,19.273045607543143
121,13.314336531272392,13.209079992883826,17.894878825831704
122,15.685740957858204,14.1110170289984,18.175612090375378
123,16.08961823705415,14.474365628891654,19.14300589219
124,16.64548745177572,14.974426721223983,19.486177285180574
125,16.975518488521036,15.271285863725312,19.29902177548479
126,16.50650971636649,14.849391588685284,20.183005863725313
127,17.331626763280696,15.5916586016723,19.787723259206548
128,16.888664667096553,15.19319848425547,19.694304380003558
129,16.554268556005862,14.89236745063156,19.439467845579077
130,17.55314614877239,15.790968098203162,19.075404305283758
131,17.40973462450859,15.6619610745419,18.77902178971713
132,17.249098814989296,15.517463675502581,18.986990008895216
133,17.010259780805217,15.302584365771216,20.276583618573206
134,17.292532194596465,15.556467646326276,19.53820905888632
135,16.86694466862473,15.173656779932395,20.557555196584236
136,17.205678555274165,15.478380266856428,20.879993317914963
137,17.52695477663324,15.767375064935067,20.812391731008717
138,17.5748255747045,15.81043036470379,19.673412232698805
139,16.662833509839867,14.98999653442448,19.954304372887385
140,17.440248860792995,15.689367123287672,20.29747576587796
141,18.02210091516239,16.21286237324319,20.01658362568938
142,18.08297743701649,16.267595032912293,20.177842405265967
143,17.483603018020958,15.728371094111372,19.579834477850916
144,18.07864012619639,16.263702579612172,19.340647194449385
145,17.887514437098798,16.091719694004627,18.90365973314357
146,17.83531320037184,16.044771940935775,19.345810652908735
147,17.54448209614268,15.783183191602916,18.898496274684216
148,17.062366801748595,15.349452681017617,18.65930899128269
149,17.309905527668285,15.572116897349227,18.68020113858744
150,17.709400310425675,15.931493606119904,18.685364597046785
151,17.309905527668285,15.572116897349227,17.589917025440315
152,18.126336302339233,16.306599003735993,17.545908471802168
153,22.729360632054043,21.065162882049453,17.399425127201564
154,23.635508909255186,21.904979541006938,18.0880716100338
155,22.92957659568845,21.250729635296207,18.884038590998042
156,21.7229953728198,20.13248340864615,19.09391331791496
157,21.28039538626958,19.72226649350649,19.723855249955523
158,21.73881825628429,20.14717940579968,18.986592819782956
159,22.39213261233964,20.752654488525177,19.474897114392455
160,23.224528582988373,21.524075182351897,20.544289080234833
161,23.414314575509252,21.699950521259563,21.770014680661802
162,22.734687648804123,21.07008802704145,21.5112856929372
163,22.671436068220828,21.011462914072226,21.462510869951966
164,22.808428604858545,21.138483992172212,21.01313110834371
165,22.82939300374794,21.15786682085038,21.85310664294609
166,22.68191429913191,21.021233766233763,21.320873232520903
167,21.902073446705682,20.29850845756983,21.21331442092154
168,20.66918527684363,19.155874819427147,21.564985660914427
