date,time_weights
2019-11-01,0.008981142301628435
2019-11-02,0.009445784935301717
2019-11-03,0.00962649488476959
2019-11-04,0.008785222699304415
2019-11-05,0.008709832398718797
2019-11-06,0.00905289537648835
2019-11-07,0.008864391280521692
2019-11-08,0.009401619846597207
2019-11-09,0.008929456436819071
2019-11-10,0.008505533682286346
2019-11-11,0.009015952256843306
2019-11-12,0.008781991342502002
2019-11-13,0.008543853518499338
2019-11-14,0.007689076961291843
2019-11-15,0.00798890728847859
2019-11-16,0.00848558476600446
2019-11-17,0.009000913929630736
2019-11-18,0.009959215140030415
2019-11-19,0.008598021546706669
2019-11-20,0.008607677615120346
2019-11-21,0.00890204467179888
2019-11-22,0.009477483553255832
2019-11-23,0.00870643874628985
2019-11-24,0.008421966656100814
2019-11-25,0.009059344688636497
2019-11-26,0.008839864826157832
2019-11-27,0.009232805016128923
2019-11-28,0.009374660124340066
2019-11-29,0.008228600079299342
2019-11-30,0.009449264164862053
2019-12-01,-5.173531391391922e-06
2019-12-02,-5.248571446667819e-06
2019-12-03,-5.268453518218136e-06
2019-12-04,-5.250052875195774e-06
2019-12-05,-5.212514535469167e-06
2019-12-06,-5.165393284090073e-06
2019-12-07,-5.14734169877631e-06
2019-12-08,-5.137463567070853e-06
2019-12-09,-5.164922037727204e-06
2019-12-10,-5.081844628920288e-06
2019-12-11,-5.1086842631467375e-06
2019-12-12,-5.1174262855769445e-06
2019-12-13,-5.087693953969421e-06
2019-12-14,-5.044908433121521e-06
2019-12-15,-5.0648059841628166e-06
2019-12-16,-5.113772069221443e-06
2019-12-17,-5.060371463794825e-06
2019-12-18,-5.083173963330517e-06
2019-12-19,-4.998313211930853e-06
2019-12-20,-4.950366782782401e-06
2019-12-21,-4.988141469615727e-06
2019-12-22,-4.98352566317812e-06
2019-12-23,-4.999155249694598e-06
2019-12-24,-4.997467532171112e-06
2019-12-25,-4.968895978893651e-06
2019-12-26,-4.966412208725998e-06
2019-12-27,-4.975976324358169e-06
2019-12-28,-4.996162526883221e-06
2019-12-29,-5.047121195435994e-06
2019-12-30,-4.978086632498606e-06
2019-12-31,-4.961882105093071e-06
2020-01-01,0.0346495181974909
2020-01-02,0.0328896106785907
2020-01-03,0.03526538122188077
2020-01-04,0.03447497126918849
2020-01-05,0.03235081092723271
2020-01-06,0.03235081092723271
2020-01-07,0.03460264580868992
2020-01-08,0.03353627531639525
2020-01-09,0.035327766543322266
2020-01-10,0.03404933394064443
2020-01-11,0.03503242760525876
2020-01-12,0.03443369087087728
2020-01-13,0.034213525648876
2020-01-14,0.034306879080821855
2020-01-15,0.03682811465233609
2020-01-16,0.03674196987977951
2020-01-17,0.03524123895746978
2020-01-18,0.03560414937101885
2020-01-19,0.037303885587976
2020-01-20,0.03773432195216189
2020-01-21,0.03655399122038617
