date,time_weights
2019-11-01,0.003600258013785246
2019-11-02,0.005234639650642793
2019-11-03,0.004884585381861623
2019-11-04,0.004990935956053022
2019-11-05,0.004791368378994896
2019-11-06,0.004798734397947294
2019-11-07,0.002786628554779258
2019-11-08,0.0011009118702134163
2019-11-09,0.004695691588844485
2019-11-10,0.005773938989354303
2019-11-11,0.006627641388184729
2019-11-12,0.005641714429666048
2019-11-13,0.0051124227294601955
2019-11-14,0.005174155471635938
2019-11-15,0.004877546290921231
2019-11-16,0.006026669838812214
2019-11-17,0.00324160888373337
2019-11-18,0.005786939203702997
2019-11-19,0.0012259421603599762
2019-11-20,0.006974760094662757
2019-11-21,0.005729243239488169
2019-11-22,0.004257954901865356
2019-11-23,0.0029606037262460364
2019-11-24,0.006298315283748723
2019-11-25,0.005665569249931246
2019-11-26,0.0031912689639438763
2019-11-27,0.0033749378332253617
2019-11-28,0.0003487381820105099
2019-11-29,0.0049052579304952396
2019-11-30,0.0047105175943771725
2019-12-01,-2.7704043606911835e-06
2019-12-02,-2.813242962692119e-06
2019-12-03,-2.8246240649556087e-06
2019-12-04,-2.8141155040976614e-06
2019-12-05,-2.7926869078510627e-06
2019-12-06,-2.765741730082558e-06
2019-12-07,-2.7554403643546385e-06
2019-12-08,-2.749804760066553e-06
2019-12-09,-2.765489861622454e-06
2019-12-10,-2.7180921418966268e-06
2019-12-11,-2.733379049216893e-06
2019-12-12,-2.7383857663186794e-06
2019-12-13,-2.7214343335590365e-06
2019-12-14,-2.6970427516731527e-06
2019-12-15,-2.7083771657580456e-06
2019-12-16,-2.736285926993903e-06
2019-12-17,-2.705840324010195e-06
2019-12-18,-2.718855626850189e-06
2019-12-19,-2.67051066032764e-06
2019-12-20,-2.643144319635934e-06
2019-12-21,-2.664733897456812e-06
2019-12-22,-2.662102126939466e-06
2019-12-23,-2.6709870175410704e-06
2019-12-24,-2.670032818726603e-06
2019-12-25,-2.65378281566734e-06
2019-12-26,-2.6523685838873016e-06
2019-12-27,-2.657811573187136e-06
2019-12-28,-2.6693042110724223e-06
2019-12-29,-2.698297343919356e-06
2019-12-30,-2.6589954515916716e-06
2019-12-31,-2.6497720979212224e-06
2020-01-01,0.04128208006275416
2020-01-02,0.03950209192960041
2020-01-03,0.03933419225744012
2020-01-04,0.04156021148194547
2020-01-05,0.03983882306912427
2020-01-06,0.03983882306912427
2020-01-07,0.039224613573409665
2020-01-08,0.040863904488030296
2020-01-09,0.04130307206078499
2020-01-10,0.039531980816356116
2020-01-11,0.04121390322890368
2020-01-12,0.039855074669613584
2020-01-13,0.04100630895984291
2020-01-14,0.042120212258476585
2020-01-15,0.04140072301214484
2020-01-16,0.04036803185145369
2020-01-17,0.04142160693011766
2020-01-18,0.04230792633698208
2020-01-19,0.04249564789178589
2020-01-20,0.04347244574167792
2020-01-21,0.04735297859386934
