date,time_weights
2022-05-29,-3.3283648995379844e-05
2022-05-30,-3.330915315113187e-05
2022-05-31,-3.309760125274958e-05
2022-06-01,-2.7744086000016876e-05
2022-06-02,-2.802590807163423e-05
2022-06-03,-2.8619706045598853e-05
2022-06-04,-2.8362049828891288e-05
2022-06-05,-2.8040796489920855e-05
2022-06-06,-2.7619271878028433e-05
2022-06-07,-2.7376707575572444e-05
2022-06-08,-2.7189133102547684e-05
2022-06-09,-2.700589112639614e-05
2022-06-10,-2.696468768947194e-05
2022-06-11,-2.7073470964466407e-05
2022-06-12,-2.766187776303601e-05
2022-06-13,-2.7292796612148935e-05
2022-06-14,-2.7094358063373563e-05
2022-06-15,-2.6710227637108653e-05
2022-06-16,-2.660414276095232e-05
2022-06-17,-2.6442593669939345e-05
2022-06-18,-2.6284379236450255e-05
2022-06-19,-2.6235652350941697e-05
2022-06-20,-2.6219622919048765e-05
2022-06-21,-2.5815248846449702e-05
2022-06-22,-2.5686181869886346e-05
2022-06-23,-2.5901002200365922e-05
2022-06-24,-2.579363961986289e-05
2022-06-25,-2.5715857361686305e-05
2022-06-26,-2.562617066228468e-05
2022-06-27,-2.5581968626710143e-05
2022-06-28,-2.5552621154259032e-05
2022-06-29,-2.5604858021545887e-05
2022-06-30,-2.5586053077546778e-05
2022-07-01,3.782387759077698e-08
2022-07-02,0.0009860030947862611
2022-07-03,0.006973818507049758
2022-07-04,3.8093205136569575e-08
2022-07-05,0.008344823850735674
2022-07-06,0.003103130274214283
2022-07-07,3.667454249893104e-08
2022-07-08,0.01592510248708876
2022-07-09,0.009624154347123392
2022-07-10,0.0013310665869833752
2022-07-11,0.01383392249476851
2022-07-12,0.0001396304051270356
2022-07-13,0.011877529504468918
2022-07-14,0.00026703650861445086
2022-07-15,0.007929785606886699
2022-07-16,0.0017273273488856698
2022-07-17,0.007924463315432527
2022-07-18,0.011877529504468918
2022-07-19,0.010405849625990438
2022-07-20,0.009484035095583286
2022-07-21,0.006502321220811921
2022-07-22,0.00532826079211646
2022-07-23,3.510424785702541e-08
2022-07-24,0.009583305485746593
2022-07-25,0.0061419899461267954
2022-07-26,3.553865273423266e-08
2022-07-27,0.009527406511310796
2022-07-28,0.00810466162420331
2022-07-29,0.010405849625990438
2022-07-30,0.0053889935306421725
2022-07-31,0.0031752396048317813
2022-08-01,-1.2208056755410807e-05
2022-08-02,-1.2007676870009813e-05
2022-08-03,-1.197015799375367e-05
2022-08-04,-1.1902801667809078e-05
2022-08-05,-1.1937444938714417e-05
2022-08-06,-1.1965173349012604e-05
2022-08-07,-1.1955983054196306e-05
2022-08-08,-1.1949121078681329e-05
2022-08-09,-1.2059740493083935e-05
2022-08-10,-1.2127659459178101e-05
2022-08-11,-1.2032616911342853e-05
2022-08-12,-1.1952496416684035e-05
2022-08-13,-1.1972638552182064e-05
2022-08-14,-1.1928110385864801e-05
2022-08-15,-1.1982180855928484e-05
2022-08-16,-1.1938480337210677e-05
2022-08-17,-1.1956720699200815e-05
2022-08-18,-1.2027877936598983e-05
2022-08-19,-1.2067230060041623e-05
2022-08-20,-1.210142006198787e-05
2022-08-21,-1.2192661477341666e-05
2022-08-22,-1.2137571817265155e-05
2022-08-23,-1.223247398453949e-05
2022-08-24,-1.2220220336188612e-05
2022-08-25,-1.2189736307690766e-05
2022-08-26,-1.2377052989792349e-05
2022-08-27,-1.2454446664478284e-05
2022-08-28,-1.2575459225192237e-05
2022-08-29,-1.252239350327911e-05
2022-08-30,-1.2521405755026587e-05
2022-08-31,-1.2668525950686184e-05
2022-09-01,0.02074135984563991
2022-09-02,0.029575352029325205
2022-09-03,0.02354053651586519
2022-09-04,0.03277595727861387
2022-09-05,0.02931684444809035
2022-09-06,0.014874432289294826
2022-09-07,0.025049259719242052
2022-09-08,0.023037408830599373
2022-09-09,0.030459635716553433
2022-09-10,0.030018280747354253
2022-09-11,0.029795402098889635
2022-09-12,0.02310990943637216
2022-09-13,0.02862009637686715
2022-09-14,0.017904829772226308
2022-09-15,0.030373283514290743
2022-09-16,0.0327889564361469
2022-09-17,0.028871610663964927
2022-09-18,0.020426245376887357
2022-09-19,0.02920828996807151
2022-09-20,0.02692896561633831
2022-09-21,0.018901211516497856
2022-09-22,0.03291331752151246
2022-09-23,0.034591309165169316
2022-09-24,0.03291331752151246
2022-09-25,0.02807922452361787
2022-09-26,0.035803836838949124
2022-09-27,0.0334244221295782
2022-09-28,0.022342504952975385
2022-09-29,0.027171254427666394
2022-09-30,0.021806958279145403
