date,time_weights
2019-07-22,-5.893360968481852e-06
2019-07-23,-5.808599768283257e-06
2019-07-24,-5.807745069553083e-06
2019-07-25,-5.8125492140017515e-06
2019-07-26,-5.784191007178189e-06
2019-07-27,-5.752592869325299e-06
2019-07-28,-5.751923641371515e-06
2019-07-29,-5.857146432318567e-06
2019-07-30,-5.780636272209906e-06
2019-07-31,-5.768062982836967e-06
2019-08-01,0.013966120571528354
2019-08-02,0.015382110218609671
2019-08-03,0.01612224698714247
2019-08-04,0.013539087656135197
2019-08-05,0.014871034360854843
2019-08-06,0.013557103333157761
2019-08-07,0.017317522467420986
2019-08-08,0.019028746259806908
2019-08-09,0.01493104689411686
2019-08-10,0.012553993242175864
2019-08-11,0.015241529933394855
2019-08-12,0.016466868654927472
2019-08-13,0.015191402119245502
2019-08-14,0.014774197562192637
2019-08-15,0.016481389644554874
2019-08-16,0.016943929166856855
2019-08-17,0.017717249325936435
2019-08-18,0.013351670443851542
2019-08-19,0.017864975283803677
2019-08-20,0.01586006846868717
2019-08-21,0.01744134826474294
2019-08-22,0.015452337077874847
2019-08-23,0.019028746259806908
2019-08-24,0.01560971768849344
2019-08-25,0.014774197562192637
2019-08-26,0.017371293175245685
2019-08-27,0.014156867650483223
2019-08-28,0.018159674419787615
2019-08-29,0.015753613414942687
2019-08-30,0.021153409150067904
2019-08-31,0.014468059838599091
2019-09-01,0.005639351023400617
2019-09-02,0.002329113101167992
2019-09-03,0.00159555702046043
2019-09-04,0.004765642938760524
2019-09-05,0.001410436915758607
2019-09-06,0.00622892859421164
2019-09-07,0.004765642938760524
2019-09-08,0.005899783423744174
2019-09-09,0.0022690152027961107
2019-09-10,0.006578502754000696
2019-09-11,0.00388070937493806
2019-09-12,0.0028205794770999933
2019-09-13,0.003063634420159534
2019-09-14,0.007320494211104803
2019-09-15,0.00430967700482056
2019-09-16,0.004713719576491637
2019-09-17,0.0015044961019553306
2019-09-18,0.0029929579816195674
2019-09-19,0.0014852890415020536
2019-09-20,0.004719295252631183
2019-09-21,0.0039276803845813045
2019-09-22,6.777252725009118e-05
