date,time_weights
2021-12-28,-1.640500329725629e-08
2021-12-29,-1.6414541031715234e-08
2021-12-30,-1.6523360959007256e-08
2021-12-31,-1.645685487038685e-08
2022-01-01,0.007990818632216777
2022-01-02,0.011649511165222639
2022-01-03,0.011506941761790198
2022-01-04,0.00903202003268925
2022-01-05,0.00938599962826805
2022-01-06,0.007769046531085955
2022-01-07,0.0005040700217552878
2022-01-08,0.008982663706253785
2022-01-09,0.0014870275810651124
2022-01-10,0.0005040700217552878
2022-01-11,-2.6966999903816105e-06
2022-01-12,0.012726002691968408
2022-01-13,0.002141865351954403
2022-01-14,0.009008811523280785
2022-01-15,0.005425950779382972
2022-01-16,0.008043309828452128
2022-01-17,0.022716634450543633
2022-01-18,-7.049373013144985e-07
2022-01-19,0.003897812819171793
2022-01-20,0.008614314041593688
2022-01-21,0.010307461835429093
2022-01-22,0.0111248415813482
2022-01-23,0.011221177441804297
2022-01-24,-7.127909677415556e-07
2022-01-25,0.002130644070344464
2022-01-26,0.007122163790675625
2022-01-27,0.007092832245673594
2022-01-28,0.0017310920937836753
2022-01-29,0.01910197277461532
2022-01-30,0.00885771904852257
2022-01-31,-7.746235527124015e-07
2022-02-01,0.012943545452456502
2022-02-02,0.014140144159043626
2022-02-03,0.017677482741681343
2022-02-04,0.01785107593593169
2022-02-05,0.005130186848395695
2022-02-06,-7.967233770934626e-07
2022-02-07,0.00010431116596916083
2022-02-08,0.009467574427400587
2022-02-09,0.015975618174446506
2022-02-10,0.014160553986728198
2022-02-11,0.00951724286122352
2022-02-12,0.0019091203458871389
2022-02-13,-7.661524441733536e-07
2022-02-14,0.0098007489575558
2022-02-15,0.0077438038064173535
2022-02-16,0.009365521918165224
2022-02-17,-7.489391596533147e-07
2022-02-18,0.018717269060987328
2022-02-19,0.009531607667726115
2022-02-20,0.013508118521143914
2022-02-21,0.01887219059647194
2022-02-22,-7.287257776097993e-07
2022-02-23,0.005265724225596324
2022-02-24,0.008096382528386539
2022-02-25,0.014796865422313062
2022-02-26,0.005818700678867332
2022-02-27,0.003764336025282542
2022-02-28,0.007692932556045704
2022-03-01,0.012348128189191485
2022-03-02,0.02606007027128454
2022-03-03,0.013436390448225264
2022-03-04,0.0183729668871076
2022-03-05,0.02708658823359511
2022-03-06,0.01245895038524093
2022-03-07,0.016079528061454053
2022-03-08,0.01088906534378974
2022-03-09,0.024475599146178185
2022-03-10,0.018129061857139587
2022-03-11,0.006096311780391824
2022-03-12,0.015359493055010894
2022-03-13,0.013086430801949921
2022-03-14,0.025025599449648394
2022-03-15,0.017913086015175713
2022-03-16,0.02708658823359511
2022-03-17,0.008190792339382106
2022-03-18,0.019714866055608554
2022-03-19,0.0167876740394521
2022-03-20,0.02071907639944801
2022-03-21,0.016303643154946992
2022-03-22,0.013700072369851567
2022-03-23,0.02216914011192943
2022-03-24,0.013510146226075916
2022-03-25,0.017419350846648956
2022-03-26,0.01445957293214919
2022-03-27,0.02301868728035837
2022-03-28,0.016982050270686354
2022-03-29,0.008486889664483828
2022-03-30,0.02566700411424213
2022-03-31,0.007047337944952078
