date,time_weights
2019-09-19,3.0990895441211034e-05
2019-09-20,3.1557332779953573e-05
2019-09-21,3.148158541333459e-05
2019-09-22,3.206215749629552e-05
2019-09-23,3.259210653454047e-05
2019-09-24,3.29562489440987e-05
2019-09-25,3.183171215746961e-05
2019-09-26,3.1557332779953573e-05
2019-09-27,3.1294698942403346e-05
2019-09-28,3.173428359515647e-05
2019-09-29,3.1519279556565154e-05
2019-09-30,3.148521249472958e-05
2019-10-01,0.010753351065780301
2019-10-02,0.010386490837101572
2019-10-03,0.009979413325331204
2019-10-04,0.011765280032268993
2019-10-05,0.0131148749859365
2019-10-06,0.013273448645527963
2019-10-07,0.008890429578126767
2019-10-08,0.010876397227677501
2019-10-09,0.010536860753079679
2019-10-10,0.00801731630802575
2019-10-11,0.01368336391034256
2019-10-12,0.009383457015215688
2019-10-13,0.009754772229747969
2019-10-14,0.011285385875198155
2019-10-15,0.01059063247268497
2019-10-16,0.013305651960167844
2019-10-17,0.011468875275804799
2019-10-18,0.009472509101489756
2019-10-19,0.010728890743364796
2019-10-20,0.010157980968022305
2019-10-21,0.013305651960167844
2019-10-22,0.011543358036393201
2019-10-23,0.011550684203839161
2019-10-24,0.010515412431764676
2019-10-25,0.00934084766039878
2019-10-26,0.00957433970326908
2019-10-27,0.00987609885530454
2019-10-28,0.009270691347815104
2019-10-29,0.009976323227786188
2019-10-30,0.010883452102559987
2019-10-31,0.010361655457306478
2019-11-01,-4.6953411842627116e-05
2019-11-02,-4.695899471419872e-05
2019-11-03,-4.672121806086917e-05
2019-11-04,-4.653751664531472e-05
2019-11-05,-4.6498694264662505e-05
2019-11-06,-4.549001044314647e-05
2019-11-07,-4.520708655686334e-05
2019-11-08,-4.537310814789912e-05
2019-11-09,-4.492548017908158e-05
2019-11-10,-4.565968234126386e-05
2019-11-11,-4.5931647302549416e-05
2019-11-12,-4.507784563938078e-05
2019-11-13,-4.460683447797004e-05
2019-11-14,-4.4502335910590435e-05
2019-11-15,-4.480877804233128e-05
2019-11-16,-4.494500141810611e-05
2019-11-17,-4.479414350935162e-05
2019-11-18,-4.497926175419688e-05
2019-11-19,-4.440370361697393e-05
2019-11-20,-4.4061329058708854e-05
2019-11-21,-4.352576664278763e-05
2019-11-22,-4.321104328729605e-05
2019-11-23,-4.3037719597113106e-05
2019-11-24,-4.319408825440136e-05
2019-11-25,-4.3661806031558976e-05
2019-11-26,-4.3109454004340595e-05
2019-11-27,-4.2666363049573194e-05
2019-11-28,-4.2460666175209116e-05
2019-11-29,-4.248070277870393e-05
2019-11-30,-4.264193652737705e-05
2019-12-01,0.006982075306550027
2019-12-02,0.004939389933238129
2019-12-03,0.0020081352368286525
2019-12-04,0.0038090116647784117
2019-12-05,0.0033246860305629553
2019-12-06,0.003396282217856683
2019-12-07,0.003206194109393371
2019-12-08,0.002433182743314578
2019-12-09,0.003324788362195184
2019-12-10,0.005779483352483349
2019-12-11,0.0054351416410930034
2019-12-12,0.0027209681311753703
2019-12-13,0.0053371003269115595
2019-12-14,0.004416399648202786
2019-12-15,0.0007089119521481103
2019-12-16,0.004816998456236047
2019-12-17,0.004685092836213151
2019-12-18,0.0026763394420329786
2019-12-19,0.005605395717328408
2019-12-20,0.007146751402706917
2019-12-21,0.003018496741103168
2019-12-22,0.0016161626746443586
2019-12-23,0.0012287525687164572
2019-12-24,0.0022187984619191207
2019-12-25,0.0030891126570044038
2019-12-26,0.005447981150381943
2019-12-27,0.005003388320877465
2019-12-28,0.006281212819586371
2019-12-29,0.0008602162314950904
2019-12-30,0.0010401909383615598
2019-12-31,0.00416875019193337
2020-01-01,0.02474280115184261
2020-01-02,0.0237700127552871
2020-01-03,0.02851260810802377
2020-01-04,0.025927262273750862
2020-01-05,0.022837466742786312
2020-01-06,0.022837466742786312
2020-01-07,0.02803480097425482
2020-01-08,0.024230911388190758
2020-01-09,0.02796765241269776
2020-01-10,0.025655761424763016
2020-01-11,0.028782947257360914
2020-01-12,0.02214047574205476
2020-01-13,0.02450393472040921
2020-01-14,0.02464430009057063
2020-01-15,0.028748628828822967
2020-01-16,0.02967016278173871
2020-01-17,0.024411135674837315
2020-01-18,0.02500427104615774
2020-01-19,0.02867303291612336
2020-01-20,0.0321139642894912
2020-01-21,0.027398289492179043
