date,time_weights
2019-10-22,0.019222923405912903
2019-10-23,0.017016897962842243
2019-10-24,0.014047894291442058
2019-10-25,0.013510355744912774
2019-10-26,0.01028856715810861
2019-10-27,0.012310102873524013
2019-10-28,0.013653765671778353
2019-10-29,0.015535041667218452
2019-10-30,0.014623289673082398
2019-10-31,0.012863622988745589
2019-11-01,0.002995656188093916
2019-11-02,0.006961437879811283
2019-11-03,0.0063790183683788745
2019-11-04,0.004063620497241586
2019-11-05,0.0032609035837769425
2019-11-06,0.0049245100286898135
2019-11-07,0.00420990814543571
2019-11-08,0.0026805711676140083
2019-11-09,0.004710406826704384
2019-11-10,0.00517363723980775
2019-11-11,0.0037369078229324763
2019-11-12,0.005086125373465903
2019-11-13,0.002694196389632337
2019-11-14,-2.362452033653346e-05
2019-11-15,0.00320810971702037
2019-11-16,0.0054811264098176965
2019-11-17,0.007025945793856567
2019-11-18,0.008971158346804814
2019-11-19,0.007955754212484092
2019-11-20,0.003772259547791498
2019-11-21,0.0061064899233848
2019-11-22,0.005433097128738396
2019-11-23,0.005171819265953022
2019-11-24,0.005464842471284226
2019-11-25,0.006292964163800533
2019-11-26,0.006529125411532833
2019-11-27,0.010030081774832432
2019-11-28,0.008013928302896276
2019-11-29,0.004247333744028054
2019-11-30,0.008973712801917234
2019-12-01,0.003938760735631577
2019-12-02,-2.309542581144137e-06
2019-12-03,-2.286603624521904e-06
2019-12-04,-2.3427174448206608e-06
2019-12-05,-2.2706433472658385e-06
2019-12-06,-2.2587548386343033e-06
2019-12-07,-2.257449252250084e-06
2019-12-08,-2.272686750696231e-06
2019-12-09,-2.2554039503574337e-06
2019-12-10,-3.6576406198932708e-06
2019-12-11,0.0001881403959219392
2019-12-12,-2.239810073016967e-06
2019-12-13,3.7671852276956385e-05
2019-12-14,-2.1461040349980967e-06
2019-12-15,-2.1849618765951398e-06
2019-12-16,-2.3390638827812357e-06
2019-12-17,3.580523041365527e-06
2019-12-18,-2.227706091611478e-06
2019-12-19,0.0008162571632317178
2019-12-20,0.003614034643769548
2019-12-21,-2.168275043519619e-06
2019-12-22,-2.1472506592307127e-06
2019-12-23,-2.189444958061008e-06
2019-12-24,-2.1438744965136316e-06
2019-12-25,-2.1913689857692693e-06
2019-12-26,0.0005551541433437872
2019-12-27,-2.0808721544728264e-05
2019-12-28,0.0003224463022598382
2019-12-29,-2.1994998665470194e-06
2019-12-30,-2.1799316619420015e-06
2019-12-31,-2.0650094150315648e-06
2020-01-01,0.0313987380246404
2020-01-02,0.027401923910011446
2020-01-03,0.03791018385416086
2020-01-04,0.03512139359805474
2020-01-05,0.026126932640911694
2020-01-06,0.026126932640911694
2020-01-07,0.03917267834006743
2020-01-08,0.028321023093035337
2020-01-09,0.037504573052072644
2020-01-10,0.030062469523268957
2020-01-11,0.04089322040729684
2020-01-12,0.024027122867673716
2020-01-13,0.02705780279270935
2020-01-14,0.031008463750620125
2020-01-15,0.03874874113084851
2020-01-16,0.04087036608387728
2020-01-17,0.0291048017646124
2020-01-18,0.027798620172408545
2020-01-19,0.035777539857256874
2020-01-20,0.043138709909081904
2020-01-21,0.03041938939508399
